GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0,271.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,270.32
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,270.32
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,270.32
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,270.41
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,270.41
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,270.41
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0121977,270.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0110211,270.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0119012,270.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,2.37902,270.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-1.31219,270.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.96208,270.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0.0201969,271.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.178213,271.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0,271.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0,271.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,270.51
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,270.51
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,270.51
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0,271.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0,271.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,270.61
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,270.61
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,270.61
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0134866,270.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0127466,270.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0136922,270.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,2.41417,270.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-1.22738,270.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.84658,270.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0.0235686,271.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.207866,271.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,270.71
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,270.71
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,270.71
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0,271.7
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0,271.7
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,270.81
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,270.81
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,270.81
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0,271.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0,271.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,270.91
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,270.91
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,270.91
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0154697,270.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0141944,270.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0160397,270.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,2.44013,270.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-1.15451,270.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.72815,270.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0.0242412,271.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.213231,271.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,271.01
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,271.01
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,271.01
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0,272
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0,272
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,271.11
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,271.11
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,271.11
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0,272.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0,272.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,271.21
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,271.21
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,271.21
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,271.31
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,271.31
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,271.31
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0174945,271.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0166161,271.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0182873,271.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,2.44771,271.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-1.08176,271.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.61329,271.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0.0189407,272.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.163753,272.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0,272.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0,272.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,271.41
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,271.41
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,271.41
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0,272.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0,272.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,271.51
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,271.51
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,271.51
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,271.61
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,271.61
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,271.61
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0185737,271.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0197679,271.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0192987,271.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,2.46598,271.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-1.01843,271.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.48882,271.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0.030307,272.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.260964,272.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0,272.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0,272.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,271.71
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,271.71
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,271.71
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0,272.7
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0,272.7
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,271.81
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,271.81
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,271.81
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,271.91
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,271.91
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,271.91
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0196105,271.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0239133,271.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0200412,271.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,2.52605,271.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-0.966624,271.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.35778,271.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0.0358813,272.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.305006,272.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0,272.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0,272.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,272
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,272
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,272
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0,273
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0,273
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,272.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,272.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,272.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0208047,272.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0261802,272.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0210893,272.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,2.52155,272.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-0.92304,272.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.22689,272.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0.0302279,273.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.260432,273.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,272.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,272.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,272.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0,273.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0,273.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,272.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,272.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,272.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0,273.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0,273.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,272.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,272.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,272.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0200038,272.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0270519,272.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0193506,272.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,2.60195,272.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-0.906226,272.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.12923,272.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0.0278967,273.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.242371,273.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,272.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,272.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,272.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0199544,272.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0276397,272.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0182905,272.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,2.72108,272.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-0.924749,272.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.09446,272.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0.0266334,273.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.226305,273.5
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,272.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,272.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,272.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0197119,272.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0274834,272.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0189013,272.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,2.83435,272.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-0.936283,272.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.06745,272.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0.0132668,273.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.121078,273.6
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,272.7
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,272.7
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,272.7
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,272.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,272.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,272.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0202758,272.7
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0280566,272.7
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0196152,272.7
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,2.94094,272.7
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-0.940186,272.7
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.05627,272.7
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0.00658784,273.7
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.0588218,273.7
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0220736,272.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0293151,272.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.020166,272.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,3.05954,272.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-0.965625,272.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.04274,272.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0.0186044,273.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.160942,273.8
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,272.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,272.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,272.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0195597,272.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0273354,272.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0193962,272.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,-3.13426,272.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-0.950857,272.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.05525,272.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,-0.0106159,273.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.0961672,273.9
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,273
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,273
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,273
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0165414,273
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0258588,273
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0199323,273
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,-3.00926,273
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-0.966107,273
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.04934,273
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0.0249993,274
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.196571,274
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,273.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,273.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,273.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0188736,273.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0260891,273.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0210819,273.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,-2.91511,273.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-0.964478,273.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.05279,273.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,-0.00585641,274.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.047055,274.1
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,273.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,273.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,273.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0195178,273.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0256355,273.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0200052,273.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,-2.81656,273.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-0.964009,273.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.05259,273.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,-0.00144383,274.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.0106894,274.2
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,273.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,273.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,273.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0196145,273.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0251462,273.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0204045,273.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,-2.71065,273.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-0.971495,273.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.0505,273.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Angular,0.00591126,274.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Stability,TF,Jump Linear,0.0490263,274.3
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Lidar,Lidar Rate,10,273.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,Odometry,Odometry Rate,50,273.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Input Validity,TF,TF Rate,10,273.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYawYaw,0.0192872,273.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovYY,0.0243084,273.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,CovXX,0.0206624,273.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanYaw,-2.60739,273.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanY,-0.979244,273.4
4d94150f686abb3f3b0d3cdf71b7b5f3,Localization Quality,AMCLPose,MeanX,3.04895,273.4
