GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,1.04507,131
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0.00074126,132
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.00432451,132
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,131.07
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,131.07
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,131.07
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.100429,131.1
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.420321,131.1
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.943676,131.1
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,-0.00807601,131.1
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,0.283318,131.1
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,1.0735,131.1
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0.0128896,132.1
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.100919,132.1
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,131.17
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,131.17
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,131.17
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0727704,131.2
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.344673,131.2
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.788692,131.2
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,0.127493,131.2
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,0.281183,131.2
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,1.09056,131.2
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.00456815,132.2
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.0136651,132.2
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,131.27
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,131.27
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,131.27
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,131.37
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,131.37
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,131.37
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0440687,131.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.247964,131.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.395217,131.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,0.268658,131.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,0.242295,131.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,1.08146,131.3
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.0139443,132.3
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.102503,132.3
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,131.47
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,131.47
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,131.47
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0377741,131.4
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.185693,131.4
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.18171,131.4
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,0.425674,131.4
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,0.199606,131.4
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,1.06968,131.4
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.0153105,132.4
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.113503,132.4
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,131.57
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,131.57
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,131.57
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0386012,131.5
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.149221,131.5
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.116734,131.5
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,0.598019,131.5
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,0.157263,131.5
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,1.05211,131.5
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.0168044,132.5
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.124707,132.5
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,131.67
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,131.67
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,131.67
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0364749,131.6
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.131835,131.6
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.0755962,131.6
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,0.788668,131.6
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,0.117285,131.6
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,1.03372,131.6
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.0140049,132.6
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.109527,132.6
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,131.77
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,131.77
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,131.77
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0331958,131.7
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.119741,131.7
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.0668218,131.7
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,1.04517,131.7
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,0.14124,131.7
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,1.07495,131.7
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0.0384461,132.7
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.246474,132.7
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0365295,131.8
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.129658,131.8
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.0619369,131.8
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,1.26178,131.8
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,0.143917,131.8
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,1.07408,131.8
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.00338938,132.8
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.0173731,132.8
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,131.86
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,131.86
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,131.86
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0391172,131.9
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.13263,131.9
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.0638631,131.9
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,1.48363,131.9
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,0.149828,131.9
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,1.08503,131.9
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0.00184768,132.9
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.0219964,132.9
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,131.96
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,131.96
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,131.96
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,132.06
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,132.06
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,132.06
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0366533,132
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.115046,132
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.0602142,132
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,1.67599,132
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,0.0790502,132
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,1.05307,132
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.0276408,133
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.208234,133
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,132.16
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,132.16
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,132.16
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0384219,132.1
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.116423,132.1
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.0653116,132.1
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,1.87473,132.1
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,0.0225994,132.1
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,1.02329,132.1
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.0212623,133.1
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.164854,133.1
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,132.26
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,132.26
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,132.26
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0410168,132.2
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.117159,132.2
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.0638248,132.2
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,2.06723,132.2
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,-0.00972424,132.2
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,1.00342,132.2
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.0135021,133.2
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.103433,133.2
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,132.36
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,132.36
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,132.36
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0424524,132.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.115274,132.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.0701297,132.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,2.20955,132.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,-0.0452699,132.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,0.973677,132.3
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.0151755,133.3
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.121622,133.3
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,132.46
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,132.46
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,132.46
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.042545,132.4
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.108693,132.4
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.0682057,132.4
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,2.30207,132.4
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,-0.0648622,132.4
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,0.947806,132.4
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.0149822,133.4
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.10667,133.4
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,132.56
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,132.56
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,132.56
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0431483,132.5
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.101582,132.5
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.0676298,132.5
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,2.33838,132.5
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,-0.0933889,132.5
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,0.913046,132.5
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.0211844,133.5
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.148274,133.5
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0,133.6
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0,133.6
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,132.66
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,132.66
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,132.66
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,132.76
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,132.76
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,132.76
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0,133.7
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0,133.7
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,132.86
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,132.86
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,132.86
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0,133.8
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0,133.8
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,132.96
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,132.96
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,132.96
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0419676,132.9
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.0768654,132.9
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.063959,132.9
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,2.3052,132.9
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,-0.0879336,132.9
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,0.739177,132.9
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.0697078,133.9
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.473107,133.9
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0,134
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0,134
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,133.06
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,133.06
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,133.06
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0,134.1
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0,134.1
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,133.16
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,133.16
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,133.16
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,133.26
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,133.26
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,133.26
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0,134.2
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0,134.2
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,133.36
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,133.36
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,133.36
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0379834,133.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.056483,133.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.059235,133.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,2.25167,133.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,-0.00900716,133.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,0.591107,133.3
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.0404638,134.3
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.268714,134.3
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,133.46
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,133.46
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,133.46
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0,134.4
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0,134.4
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0,134.5
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0,134.5
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,133.56
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,133.56
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,133.56
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0,134.6
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0,134.6
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,133.65
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,133.65
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,133.65
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,133.75
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,133.75
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,133.75
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0391016,133.7
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.0485655,133.7
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.0570705,133.7
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,2.18152,133.7
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,0.115082,133.7
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,0.470519,133.7
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.0182128,134.7
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.12007,134.7
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,133.85
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,133.85
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,133.85
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0,134.8
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0,134.8
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,133.95
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,133.95
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,133.95
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0,134.9
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0,134.9
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,134.05
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,134.05
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,134.05
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0389397,134
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.0411831,134
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.0547878,134
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,2.14784,134
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,0.208979,134
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,0.387192,134
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.00652326,135
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.051925,135
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,134.15
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,134.15
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,134.15
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0,135.1
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0,135.1
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0,135.2
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0,135.2
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,134.25
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,134.25
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,134.25
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,134.35
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,134.35
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,134.35
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYawYaw,0.0381573,134.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovYY,0.0343919,134.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,CovXX,0.0571026,134.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanYaw,2.12914,134.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanY,0.304839,134.3
468afbf52a43f9d7cae52160574b4692,Localization Quality,AMCLPose,MeanX,0.301391,134.3
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,-0.00882921,135.3
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0.0709814,135.3
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,134.45
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,134.45
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,134.45
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0,135.4
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0,135.4
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,134.55
468afbf52a43f9d7cae52160574b4692,Input Validity,Odometry,Odometry Rate,50,134.55
468afbf52a43f9d7cae52160574b4692,Input Validity,TF,TF Rate,10,134.55
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Angular,0,135.5
468afbf52a43f9d7cae52160574b4692,Localization Stability,TF,Jump Linear,0,135.5
468afbf52a43f9d7cae52160574b4692,Input Validity,Lidar,Lidar Rate,10,134.65
