GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanX,-7.78578,115.5
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0.00247729,116.5
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0.0268059,116.5
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,115.59
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,115.59
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,115.59
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,116.6
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,116.6
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,115.69
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,115.69
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,115.69
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYawYaw,0.00905761,115.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYY,0.00671266,115.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovXX,0.00260316,115.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanYaw,0.392652,115.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanY,-3.43033,115.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanX,-7.72307,115.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0.0125681,116.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0.025239,116.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,115.79
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,115.79
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,115.79
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,116.8
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,116.8
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,115.89
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,115.89
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,115.89
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYawYaw,0.00883253,115.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYY,0.00659245,115.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovXX,0.00257226,115.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanYaw,0.342394,115.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanY,-3.40493,115.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanX,-7.65582,115.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0.00947997,116.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0.0202772,116.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,115.99
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,115.99
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,115.99
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,117
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,117
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,116.09
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,116.09
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,116.09
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYawYaw,0.00852112,116.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYY,0.00684806,116.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovXX,0.00245749,116.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanYaw,0.288145,116.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanY,-3.39027,116.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanX,-7.58098,116.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,-3.12748e-05,117.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0.0170037,117.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,116.18
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,116.18
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,116.18
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,117.2
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,117.2
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,116.28
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,116.28
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,116.28
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,117.3
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,117.3
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,116.38
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,116.38
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,116.38
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,116.48
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,116.48
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,116.48
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYawYaw,0.00889272,116.4
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYY,0.00732227,116.4
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovXX,0.00303125,116.4
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanYaw,0.226165,116.4
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanY,-3.36281,116.4
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanX,-7.4627,116.4
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0.0111094,117.4
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0.0167223,117.4
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,117.5
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,117.5
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,116.58
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,116.58
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,116.58
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,117.6
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,117.6
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,116.68
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,116.68
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,116.68
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYawYaw,0.00912213,116.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYY,0.00889571,116.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovXX,0.00317028,116.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanYaw,0.171018,116.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanY,-3.34276,116.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanX,-7.33909,116.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0.00427631,117.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0.0121018,117.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,116.78
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,116.78
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,116.78
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,117.8
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,117.8
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,116.88
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,116.88
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,116.88
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,117.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,117.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,116.98
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,116.98
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,116.98
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,117.08
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,117.08
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,117.08
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYawYaw,0.00911983,117
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYY,0.0103374,117
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovXX,0.0032877,117
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanYaw,0.128005,117
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanY,-3.3368,117
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanX,-7.21996,117
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0.00726517,118
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0.0229203,118
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,118.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,118.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,117.18
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,117.18
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,117.18
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,118.2
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,118.2
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,117.28
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,117.28
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,117.28
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,117.38
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,117.38
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,117.38
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYawYaw,0.00839628,117.3
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYY,0.0127689,117.3
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovXX,0.00345676,117.3
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanYaw,0.0991128,117.3
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanY,-3.32538,117.3
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanX,-7.09393,117.3
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0.00942389,118.3
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0.0127378,118.3
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,118.4
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,118.4
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,117.48
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,117.48
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,117.48
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,118.5
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,118.5
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,117.58
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,117.58
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,117.58
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,117.68
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,117.68
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,117.68
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYawYaw,0.00831097,117.6
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYY,0.0152561,117.6
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovXX,0.00369839,117.6
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanYaw,0.0718039,117.6
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanY,-3.31748,117.6
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanX,-6.95991,117.6
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0.00393508,118.6
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0.00625774,118.6
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,118.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,118.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,117.77
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,117.77
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,117.77
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,118.8
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,118.8
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,117.87
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,117.87
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,117.87
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,117.97
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,117.97
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,117.97
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYawYaw,0.00765034,117.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYY,0.0176875,117.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovXX,0.00382347,117.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanYaw,0.0466489,117.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanY,-3.31793,117.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanX,-6.83036,117.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,-0.000576252,118.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0.00943139,118.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,119
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,119
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,118.07
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,118.07
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,118.07
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,119.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,119.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,118.17
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,118.17
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,118.17
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,118.27
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,118.27
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,118.27
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYawYaw,0.00664167,118.2
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYY,0.0179227,118.2
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovXX,0.00408337,118.2
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanYaw,0.0482962,118.2
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanY,-3.45656,118.2
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanX,-6.69392,118.2
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0.0176936,119.2
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0.16141,119.2
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,119.3
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,119.3
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,118.37
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,118.37
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,118.37
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,119.4
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,119.4
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,118.47
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,118.47
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,118.47
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,118.57
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,118.57
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,118.57
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYawYaw,0.0064585,118.5
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYY,0.016969,118.5
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovXX,0.00432452,118.5
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanYaw,0.0447768,118.5
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanY,-3.47418,118.5
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanX,-6.55804,118.5
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0.00681668,119.5
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0.0311285,119.5
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,119.6
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,119.6
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,118.67
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,118.67
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,118.67
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,119.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,119.7
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,118.77
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,118.77
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,118.77
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,118.87
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,118.87
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,118.87
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYawYaw,0.00603584,118.8
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYY,0.0138216,118.8
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovXX,0.00486604,118.8
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanYaw,0.0393104,118.8
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanY,-3.48955,118.8
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanX,-6.42488,118.8
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0.00592034,119.8
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0.0287068,119.8
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,119.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,119.9
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,118.97
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,118.97
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,118.97
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,120
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,120
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,119.07
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,119.07
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,119.07
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,119.17
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,119.17
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,119.17
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYawYaw,0.00552503,119.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovYY,0.00882677,119.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,CovXX,0.00503678,119.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanYaw,-0.019414,119.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanY,-3.50125,119.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Quality,AMCLPose,MeanX,-6.29479,119.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0.00536343,120.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0.020527,120.1
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Angular,0,120.2
402a19123ef2eeb1d3e6d820a8fbcfd4,Localization Stability,TF,Jump Linear,0,120.2
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,119.27
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Odometry,Odometry Rate,50,119.27
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,TF,TF Rate,10,119.27
402a19123ef2eeb1d3e6d820a8fbcfd4,Input Validity,Lidar,Lidar Rate,10,119.37
