GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,0,585.7
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,584.85
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,584.85
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,584.85
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,0.00235676,584.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,0.00205985,584.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,0.00510504,584.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,-2.5192,584.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,1.30788,584.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,1.34055,584.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,-0.00160374,585.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,0.00892687,585.8
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,584.94
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,584.94
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,584.94
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,0,585.9
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,0,585.9
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,585.04
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,585.04
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,585.04
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,585.14
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,585.14
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,585.14
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,8.62692,585
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,8.1965,585
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,26.5489,585
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,-1.31045,585
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,-0.696508,585
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,0.242301,585
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,1.16244,586
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,9.40518,586
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,0,586.1
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,0,586.1
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,585.24
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,585.24
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,585.24
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,0,586.2
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,0,586.2
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,585.34
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,585.34
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,585.34
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,585.44
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,585.44
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,585.44
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,7.87668,585.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,8.26014,585.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,26.5208,585.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,-1.43601,585.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,-0.685446,585.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,0.350547,585.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,-0.172681,586.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,1.31327,586.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,0,586.4
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,0,586.4
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,0,586.5
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,0,586.5
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,585.54
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,585.54
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,585.54
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,585.64
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,585.64
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,585.64
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,585.74
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,585.74
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,585.74
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,9.7257,585.6
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,8.36483,585.6
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,26.8742,585.6
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,-0.731267,585.6
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,-0.686721,585.6
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,0.39136,585.6
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,0.669733,586.6
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,4.32566,586.6
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,0,586.7
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,0,586.7
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,585.84
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,585.84
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,585.84
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,0,586.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,0,586.8
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,585.94
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,585.94
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,585.94
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,586.04
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,586.04
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,586.04
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,9.01458,585.9
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,8.28509,585.9
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,26.9991,585.9
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,-1.10207,585.9
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,-0.702454,585.9
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,0.383951,585.9
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,-0.3969,586.9
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,2.78324,586.9
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,0,587
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,0,587
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,586.14
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,586.14
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,586.14
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,0,587.1
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,0,587.1
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,586.24
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,586.24
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,586.24
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,586.34
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,586.34
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,586.34
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,8.26395,586.2
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,8.44238,586.2
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,27.3549,586.2
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,2.42305,586.2
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,-0.69318,586.2
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,0.353856,586.2
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,-2.70825,587.2
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,13.4649,587.2
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,586.44
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,586.44
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,586.44
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,8.21292,586.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,8.36836,586.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,27.5274,586.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,1.21975,586.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,-0.729221,586.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,0.368359,586.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,-1.15261,587.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,7.61119,587.3
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,586.54
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,586.54
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,586.54
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,8.62703,586.4
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,8.39464,586.4
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,27.4327,586.4
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,1.62547,586.4
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,-0.760927,586.4
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,0.454468,586.4
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,0.473377,587.4
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,3.27665,587.4
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,586.64
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,586.64
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,586.64
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,9.63127,586.5
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,8.30883,586.5
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,27.2358,586.5
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,-0.117694,586.5
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,-0.869093,586.5
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,0.689092,586.5
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,-1.65851,587.5
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,10.0793,587.5
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,586.73
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,586.73
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,586.73
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,586.83
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,586.83
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,586.83
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,586.93
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,586.93
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,586.93
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,6.60355,586.6
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,9.16685,586.6
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,25.9985,586.6
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,0.548801,586.6
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,-0.10775,586.6
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,4.05278,586.6
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,0.768126,587.6
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,8.51687,587.6
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,587.03
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,587.03
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,587.03
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,587.13
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,587.13
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,587.13
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,5.18024,586.7
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,9.9791,586.7
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,26.202,586.7
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,0.323795,586.7
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,-0.399882,586.7
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,4.17987,586.7
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,-0.106394,587.7
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,0.735537,587.7
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,587.23
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,587.23
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,587.23
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,587.33
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,587.33
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,587.33
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,587.43
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,587.43
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,587.43
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,587.53
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,587.53
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,587.53
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,587.63
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,587.63
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,587.63
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,587.73
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,587.73
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,587.73
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,4.63427,586.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,9.32973,586.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,24.8477,586.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,0.733196,586.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,1.35916,586.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,3.30672,586.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,0.544334,587.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,4.11437,587.8
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,587.83
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,587.83
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,587.83
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,587.93
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,587.93
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,587.93
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,588.03
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,588.03
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,588.03
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,588.13
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,588.13
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,588.13
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,588.23
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,588.23
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,10,588.23
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,4.27798,587.2
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,8.30093,587.2
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,23.4862,587.2
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,2.12704,587.2
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,-0.468833,587.2
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,1.16617,587.2
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,2.08652,588.2
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,10.7898,588.2
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,588.33
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,588.33
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,8.5,588.33
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,588.42
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,588.42
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,8.5,588.42
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,588.52
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,588.52
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,8.5,588.52
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,3.96311,587.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,6.44587,587.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,21.5025,587.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,1.07517,587.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,-0.352385,587.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,0.801669,587.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,-0.229051,588.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,1.2181,588.8
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,0,589
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,0,589
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,588.62
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,588.62
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,5.5,588.62
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,588.72
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,588.72
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,5.5,588.72
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,3.43725,588.1
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,5.4036,588.1
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,20.8233,588.1
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,-3.0964,588.1
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,-0.821468,588.1
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,1.40041,588.1
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,2.01266,589.1
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,11.4111,589.1
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,588.82
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,588.82
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,5.5,588.82
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,3.40612,588.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,5.44116,588.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,20.8912,588.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,1.28527,588.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,-0.688519,588.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanX,1.67239,588.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Angular,-2.10151,589.3
f8f551d0547bbe9e9f8242d5b6d87570,Localization Stability,TF,Jump Linear,12.3871,589.3
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Lidar,Lidar Rate,10,588.92
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,Odometry,Odometry Rate,50,588.92
f8f551d0547bbe9e9f8242d5b6d87570,Input Validity,TF,TF Rate,5,588.92
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYawYaw,3.35879,588.4
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovYY,5.44577,588.4
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,CovXX,20.8768,588.4
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanYaw,2.3406,588.4
f8f551d0547bbe9e9f8242d5b6d87570,Localization Quality,AMCLPose,MeanY,-1.89368,588.4
