GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0.00120065,515.9
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.0281037,515.9
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.71241,515
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.579438,515
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,10.2006,515
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.04102,515
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.599583,515
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.95765,515
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,-0.00251146,516
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.0316662,516
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,515.27
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,515.27
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,5.5,515.27
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.59979,515.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.521096,515.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,8.06311,515.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.09524,515.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.559298,515.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.93685,515.1
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,-0.00796661,516.1
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.116945,516.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.506739,515.2
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.473141,515.2
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,5.72936,515.2
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.14641,515.2
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.520323,515.2
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.91391,515.2
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,-0.00843716,516.2
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.124231,516.2
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,516.3
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,516.3
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,515.37
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,515.37
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,6.5,515.37
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,516.4
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,516.4
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,515.47
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,515.47
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,7.64706,515.47
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,515.57
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,515.57
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,7.64706,515.57
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.471888,515.5
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.408005,515.5
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,5.29168,515.5
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.19937,515.5
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.421084,515.5
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.8484,515.5
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0.00103187,516.5
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.0160367,516.5
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,515.67
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,515.67
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,7.77778,515.67
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,516.6
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,516.6
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,516.7
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,516.7
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,515.77
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,515.77
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,8,515.77
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.459487,515.8
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.373583,515.8
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,5.14246,515.8
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.25453,515.8
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.314136,515.8
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.76415,515.8
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0.00448767,516.8
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.0646703,516.8
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,515.87
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,515.87
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,8.42105,515.87
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,515.97
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,515.97
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,8.42105,515.97
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,516.9
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,516.9
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,517
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,517
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,516.07
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,516.07
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,8.94737,516.07
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,516.17
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,516.17
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,8.94737,516.17
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.478131,516.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.367747,516.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,5.33198,516.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.34293,516.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.219861,516.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.68781,516.1
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0.000744251,517.1
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.0116259,517.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.45808,516.2
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.35105,516.2
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,4.91887,516.2
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.406,516.2
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.20491,516.2
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.66446,516.2
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0.00085647,517.2
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.0151624,517.2
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,516.27
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,516.27
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,9.47368,516.27
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,516.37
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,516.37
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,9.47368,516.37
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.468747,516.3
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.356925,516.3
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,5.37135,516.3
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.48435,516.3
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.191579,516.3
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.65091,516.3
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,-0.00086057,517.3
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.0112799,517.3
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,516.46
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,516.46
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,9.5,516.46
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.474298,516.4
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.34807,516.4
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,5.10919,516.4
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.55084,516.4
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.17687,516.4
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.63455,516.4
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,-0.00314581,517.4
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.048433,517.4
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,516.56
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,516.56
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,9.5,516.56
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.298744,516.5
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.209298,516.5
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,2.9248,516.5
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.62053,516.5
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.163092,516.5
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.60143,516.5
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0.00540075,517.5
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.0739676,517.5
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,516.66
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,516.66
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,516.66
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.224493,516.6
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.147405,516.6
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,1.79529,516.6
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.69021,516.6
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.151413,516.6
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.56364,516.6
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0.005391,517.6
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.078146,517.6
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,516.76
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,516.76
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,516.76
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.187579,516.7
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.111674,516.7
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,1.10231,516.7
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.75526,516.7
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.135015,516.7
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.51771,516.7
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0.000778653,517.7
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.00960152,517.7
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,516.86
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,516.86
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,516.86
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.111829,516.8
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.0656533,516.8
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,0.704789,516.8
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.8156,516.8
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.116793,516.8
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.47246,516.8
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,-0.00103136,517.8
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.0189078,517.8
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,516.96
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,516.96
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,516.96
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.0603315,516.9
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.03509,516.9
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,0.328934,516.9
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.86905,516.9
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.103381,516.9
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.42714,516.9
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,-0.00351509,517.9
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.0525982,517.9
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,518
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,518
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,517.06
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,517.06
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,517.06
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,517.16
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,517.16
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,517.16
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.0359724,517.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.021329,517.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,0.162634,517.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.93831,517.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.0820147,517.1
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.337,517.1
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,-0.00146752,518.1
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.0232401,518.1
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,518.2
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,518.2
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,517.26
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,517.26
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,517.26
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,517.36
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,517.36
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,517.36
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.0255671,517.3
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.0195681,517.3
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,0.189683,517.3
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,2.99299,517.3
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.0663605,517.3
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.24734,517.3
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,-0.00132127,518.3
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.019691,518.3
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,517.46
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,517.46
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,517.46
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,518.4
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,518.4
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,518.5
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,518.5
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,517.56
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,517.56
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,517.56
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,517.66
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,517.66
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,517.66
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.0139288,517.6
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.0108378,517.6
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,0.0509138,517.6
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,3.06042,517.6
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.0491728,517.6
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,5.1068,517.6
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,-0.00174287,518.6
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.0306531,518.6
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,518.7
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,518.7
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,517.76
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,517.76
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,517.76
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,517.86
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,517.86
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,517.86
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,518.8
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,518.8
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,517.96
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,517.96
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,517.96
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,518.9
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,518.9
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,518.06
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,518.06
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,518.06
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.0121535,518
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.00825227,518
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,0.00940699,518
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,3.12268,518
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.0424993,518
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,4.91759,518
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0.000897113,519
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.0121917,519
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,519.1
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,519.1
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,518.16
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,518.16
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,518.16
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,519.2
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,519.2
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,518.26
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,518.26
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,518.26
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,518.35
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,518.35
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,518.35
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,519.3
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0,519.3
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,518.45
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,518.45
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,518.45
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYawYaw,0.00855274,518.4
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovYY,0.00707402,518.4
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,CovXX,0.00780017,518.4
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanYaw,-3.11921,518.4
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanY,-0.0433215,518.4
d57811dc06d521ecb0de8d31107f7d15,Localization Quality,AMCLPose,MeanX,4.72978,518.4
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0.00182705,519.4
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Linear,0.0222376,519.4
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Lidar,Lidar Rate,10,518.55
d57811dc06d521ecb0de8d31107f7d15,Input Validity,Odometry,Odometry Rate,50,518.55
d57811dc06d521ecb0de8d31107f7d15,Input Validity,TF,TF Rate,10,518.55
d57811dc06d521ecb0de8d31107f7d15,Localization Stability,TF,Jump Angular,0,519.5
