GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,777.52
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,777.52
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.00144033,777.5
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.00529263,777.5
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.00684173,777.5
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,-0.928575,777.5
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.68866,777.5
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.11105,777.5
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,0.00209032,778.5
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.0498093,778.5
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,777.62
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,777.62
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,777.62
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.00219822,777.6
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.00566524,777.6
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.0074584,777.6
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,-0.806892,777.6
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.68957,777.6
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.11087,777.6
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,0.000810303,778.6
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.0202044,778.6
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,777.72
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,777.72
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,777.72
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.00316828,777.7
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.00604079,777.7
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.00762109,777.7
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,-0.666839,777.7
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.69049,777.7
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.10827,777.7
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,0.00221492,778.7
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.0546829,778.7
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,777.82
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,777.82
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,777.82
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.00231309,777.8
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.00614984,777.8
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.00595405,777.8
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,-0.521115,777.8
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.69485,777.8
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.10921,777.8
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,-0.00155105,778.8
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.0334749,778.8
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,777.92
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,777.92
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,777.92
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.00175458,777.9
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.00598907,777.9
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.00484339,777.9
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,-0.416837,777.9
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.69804,777.9
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.11351,777.9
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,-0.00206065,778.9
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.0481799,778.9
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,778.02
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,778.02
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,778.02
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.00135561,778
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.00535493,778
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.00420027,778
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,-0.36064,778
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.70222,778
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.12047,778
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,-0.000185302,779
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.00315712,779
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,778.12
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,778.12
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,778.12
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,0,779.1
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0,779.1
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,778.22
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,778.22
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,778.22
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.00108859,778.2
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.00456467,778.2
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.00382991,778.2
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,-0.286254,778.2
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.7066,778.2
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.13187,778.2
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,-0.00359027,779.2
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.0848247,779.2
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,778.32
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,778.32
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,778.32
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,0,779.3
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0,779.3
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,778.42
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,778.42
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,778.42
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.00107658,778.4
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.0039432,778.4
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.00364788,778.4
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,-0.183919,778.4
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.71235,778.4
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.14558,778.4
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,-0.000263278,779.4
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.0038027,779.4
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,778.52
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,778.52
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,778.52
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.000852368,778.5
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.00329742,778.5
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.00346274,778.5
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,-0.130493,778.5
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.7151,778.5
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.15518,778.5
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,0.00113828,779.5
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.0279347,779.5
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,778.62
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,778.62
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,778.62
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.000731645,778.6
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.00288865,778.6
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.00327117,778.6
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,-0.0788952,778.6
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.71522,778.6
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.16225,778.6
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,-0.000853187,779.6
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.0206914,779.6
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,778.72
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,778.72
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,778.72
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.000675837,778.7
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.00260179,778.7
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.00280155,778.7
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,-0.0254986,778.7
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.71901,778.7
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.17587,778.7
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,0.000670092,779.7
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.0180054,779.7
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,778.82
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,778.82
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,778.82
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.000590439,778.8
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.00219762,778.8
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.00252951,778.8
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,0.0255069,778.8
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.72098,778.8
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.18506,778.8
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,-0.00127121,779.8
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.0291178,779.8
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,778.92
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,778.92
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,778.92
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.000575473,778.9
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.00192929,778.9
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.00224062,778.9
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,0.0807235,778.9
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.7202,778.9
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.19419,778.9
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,-0.00109192,779.9
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.0269061,779.9
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,779.02
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,779.02
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,779.02
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.000595412,779
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.00176778,779
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.00220526,779
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,0.137652,779
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.7185,779
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.20295,779
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,8.69166e-05,780
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.00106808,780
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,779.11
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,779.11
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,779.11
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.000536643,779.1
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.00155283,779.1
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.00233278,779.1
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,0.194948,779.1
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.71733,779.1
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.21157,779.1
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,-0.000381077,780.1
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.00929999,780.1
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,779.21
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,779.21
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,779.21
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYawYaw,0.000619716,779.2
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovYY,0.00148015,779.2
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,CovXX,0.00247899,779.2
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanYaw,0.26924,779.2
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanY,-1.71682,779.2
6f21979c9302c6ffe189742c3e034a24,Localization Quality,AMCLPose,MeanX,5.21656,779.2
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Angular,6.0946e-05,780.2
6f21979c9302c6ffe189742c3e034a24,Localization Stability,TF,Jump Linear,0.00176969,780.2
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Rate,10,779.31
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Rate,50,779.31
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Rate,10,779.31
6f21979c9302c6ffe189742c3e034a24,Localization Recovery,TTR,Kidnap Angle,0.851349,779.33
6f21979c9302c6ffe189742c3e034a24,Localization Recovery,TTR,Kidnap Distance,2.99498,779.33
6f21979c9302c6ffe189742c3e034a24,Localization Recovery,TTR,TTR Outcome,1,779.33
6f21979c9302c6ffe189742c3e034a24,Localization Recovery,TTR,TTR,11.27,779.33
6f21979c9302c6ffe189742c3e034a24,Mission Outcome,Episode Event,Recoveries,0,779.33
6f21979c9302c6ffe189742c3e034a24,Mission Outcome,Episode Event,Collisions,0,779.33
6f21979c9302c6ffe189742c3e034a24,Mission Outcome,Episode Event,Navigation Time,28.57,779.33
6f21979c9302c6ffe189742c3e034a24,Mission Outcome,Episode Event,Goal Result,1,779.33
6f21979c9302c6ffe189742c3e034a24,Input Validity,AMCLPose,Pose Monotonicity,0,779.33
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Frame Mistmatch,0,779.33
6f21979c9302c6ffe189742c3e034a24,Input Validity,Lidar,Lidar Monotonicity,0,779.33
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Frame Mismatch,0,779.33
6f21979c9302c6ffe189742c3e034a24,Input Validity,Odometry,Odometry Monotonicity,0,779.33
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Gap Count,8,779.33
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Frame Drop,1429,779.33
6f21979c9302c6ffe189742c3e034a24,Input Validity,TF,TF Monotonicity,0,779.33
Goal_ID,Reference Frame,Start Pose_X (m),Start Pose_Y (m),Start Pose_Yaw (deg),Goal Pose_X (m),Goal Pose_Y (m),Goal Pose_Yaw (deg),Goal Result Code,Goal Result,Success Count,Nav Time (sec),Nav Time Start (sec),Nav Time End (sec),Tracking RMS_V (m/s),Tracking RMS_W (rad/s),Saturation Frac_V,Saturation Frac_W,Slip Mean,Slip Std Deviation,Slip 95_Percentile,Control Energy,Control Samples,Path Length (m),Absolute Path Error RMS (m),Relative Pose Error (Drift),Min Clearance (m),Collision Count,Trajectory Samples,SPL
6f21979c9302c6ffe189742c3e034a24,map,1.80296,4.26911,23.1915,5.275,-1.675,24.819,1,SUCCEEDED,1,28.57,750.76,779.33,0.084821,0.245065,0.506461,0.150063,0.00442894,0.114894,0.0707957,716.648,2399,5.61805,22.851,0.515833,0.12,2,1428,1
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Angular,0,785.4
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Linear,0,785.4
2d9726f14244d8e1581506d0708c50c0,Input Validity,Lidar,Lidar Rate,10,784.48
2d9726f14244d8e1581506d0708c50c0,Input Validity,Odometry,Odometry Rate,50,784.48
2d9726f14244d8e1581506d0708c50c0,Input Validity,TF,TF Rate,10,784.48
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Angular,0,785.5
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Linear,0,785.5
2d9726f14244d8e1581506d0708c50c0,Input Validity,Lidar,Lidar Rate,10,784.57
2d9726f14244d8e1581506d0708c50c0,Input Validity,Odometry,Odometry Rate,50,784.57
2d9726f14244d8e1581506d0708c50c0,Input Validity,TF,TF Rate,10,784.57
2d9726f14244d8e1581506d0708c50c0,Input Validity,Lidar,Lidar Rate,10,784.67
2d9726f14244d8e1581506d0708c50c0,Input Validity,Odometry,Odometry Rate,50,784.67
2d9726f14244d8e1581506d0708c50c0,Input Validity,TF,TF Rate,10,784.67
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Angular,-0.000623565,785.6
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Linear,0.0150706,785.6
2d9726f14244d8e1581506d0708c50c0,Input Validity,Lidar,Lidar Rate,10,784.77
2d9726f14244d8e1581506d0708c50c0,Input Validity,Odometry,Odometry Rate,50,784.77
2d9726f14244d8e1581506d0708c50c0,Input Validity,TF,TF Rate,10,784.77
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovYawYaw,0.000687855,784.7
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovYY,0.00119878,784.7
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovXX,0.00216478,784.7
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanYaw,0.564751,784.7
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanY,-1.71523,784.7
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanX,5.21536,784.7
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Angular,0.000844485,785.7
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Linear,0.0199911,785.7
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovYawYaw,0.000958005,784.8
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovYY,0.00135183,784.8
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovXX,0.00238635,784.8
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanYaw,0.636282,784.8
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanY,-1.7145,784.8
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanX,5.21609,784.8
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Angular,-0.000122882,785.8
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Linear,0.00392227,785.8
2d9726f14244d8e1581506d0708c50c0,Input Validity,Lidar,Lidar Rate,10,784.87
2d9726f14244d8e1581506d0708c50c0,Input Validity,Odometry,Odometry Rate,50,784.87
2d9726f14244d8e1581506d0708c50c0,Input Validity,TF,TF Rate,10,784.87
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovYawYaw,0.00138369,784.9
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovYY,0.00143218,784.9
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovXX,0.00260182,784.9
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanYaw,0.726144,784.9
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanY,-1.71442,784.9
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanX,5.21831,784.9
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Angular,0.00121899,785.9
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Linear,0.0282489,785.9
2d9726f14244d8e1581506d0708c50c0,Input Validity,Lidar,Lidar Rate,10,784.97
2d9726f14244d8e1581506d0708c50c0,Input Validity,Odometry,Odometry Rate,50,784.97
2d9726f14244d8e1581506d0708c50c0,Input Validity,TF,TF Rate,10,784.97
2d9726f14244d8e1581506d0708c50c0,Input Validity,Lidar,Lidar Rate,10,785.07
2d9726f14244d8e1581506d0708c50c0,Input Validity,Odometry,Odometry Rate,50,785.07
2d9726f14244d8e1581506d0708c50c0,Input Validity,TF,TF Rate,10,785.07
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovYawYaw,0.00195348,785
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovYY,0.00179361,785
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovXX,0.00306465,785
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanYaw,0.829706,785
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanY,-1.71383,785
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanX,5.21829,785
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Angular,-0.00206134,786
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Linear,0.049837,786
2d9726f14244d8e1581506d0708c50c0,Input Validity,Lidar,Lidar Rate,10,785.17
2d9726f14244d8e1581506d0708c50c0,Input Validity,Odometry,Odometry Rate,50,785.17
2d9726f14244d8e1581506d0708c50c0,Input Validity,TF,TF Rate,10,785.17
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovYawYaw,0.00263786,785.1
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovYY,0.00219753,785.1
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovXX,0.0033746,785.1
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanYaw,0.947724,785.1
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanY,-1.71404,785.1
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanX,5.21768,785.1
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Angular,-0.00458712,786.1
2d9726f14244d8e1581506d0708c50c0,Localization Stability,TF,Jump Linear,0.109277,786.1
2d9726f14244d8e1581506d0708c50c0,Input Validity,Lidar,Lidar Rate,10,785.27
2d9726f14244d8e1581506d0708c50c0,Input Validity,Odometry,Odometry Rate,50,785.27
2d9726f14244d8e1581506d0708c50c0,Input Validity,TF,TF Rate,10,785.27
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovYawYaw,0.00255827,785.2
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovYY,0.00238383,785.2
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,CovXX,0.00347699,785.2
2d9726f14244d8e1581506d0708c50c0,Localization Quality,AMCLPose,MeanYaw,1.09335,785.2
