GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,277.8
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,276.91
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,276.91
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,276.91
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,277.9
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,277.9
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,277.01
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,277.01
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,277.01
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYawYaw,0.0237094,277
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYY,0.0265604,277
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovXX,0.0288562,277
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanYaw,0.567456,277
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanY,-0.129921,277
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanX,-1.22902,277
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,-0.0036428,278
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0.00831505,278
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,277.11
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,277.11
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,277.11
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,278.1
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,278.1
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,277.21
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,277.21
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,277.21
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,277.31
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,277.31
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,277.31
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYawYaw,0.0114737,277.2
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYY,0.0233358,277.2
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovXX,0.0160817,277.2
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanYaw,0.51324,277.2
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanY,-0.0847382,277.2
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanX,-1.15306,277.2
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0.00126413,278.2
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0.00129642,278.2
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,278.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,278.3
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,277.4
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,277.4
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,277.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYawYaw,0.0048055,277.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYY,0.0193515,277.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovXX,0.010834,277.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanYaw,0.461223,277.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanY,-0.0399294,277.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanX,-1.07848,277.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0.0088784,278.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0.0130691,278.4
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,277.5
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,277.5
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,277.5
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,278.5
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,278.5
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,277.6
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,277.6
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,277.6
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,278.6
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,278.6
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,277.7
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,277.7
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,277.7
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,277.8
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,277.8
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,277.8
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYawYaw,0.00293789,277.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYY,0.0174787,277.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovXX,0.00934368,277.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanYaw,0.409925,277.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanY,0.018961,277.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanX,-0.964496,277.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0.00331871,278.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0.0105151,278.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,278.8
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,278.8
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,277.9
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,277.9
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,277.9
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,278.9
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,278.9
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,278
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,278
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,278
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYawYaw,0.0024026,278
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYY,0.0172549,278
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovXX,0.00822502,278
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanYaw,0.39288,278
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanY,0.0761505,278
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanX,-0.847059,278
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0.00249373,279
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0.00976421,279
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,278.1
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,278.1
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,278.1
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,279.1
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,279.1
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,278.2
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,278.2
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,278.2
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,279.2
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,279.2
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,278.3
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,278.3
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,278.3
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,278.4
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,278.4
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,278.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYawYaw,0.00303688,278.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYY,0.0142443,278.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovXX,0.00770739,278.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanYaw,0.320502,278.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanY,0.134181,278.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanX,-0.726102,278.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0.00465248,279.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0.0135859,279.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,279.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,279.4
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,278.5
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,278.5
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,278.5
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYawYaw,0.00268378,278.5
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYY,0.0108735,278.5
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovXX,0.00591102,278.5
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanYaw,0.268079,278.5
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanY,0.171836,278.5
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanX,-0.641418,278.5
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0.00375798,279.5
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0.0134646,279.5
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,278.6
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,278.6
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,278.6
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,279.6
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,279.6
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,278.7
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,278.7
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,278.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,279.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,279.7
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,278.8
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,278.8
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,278.8
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYawYaw,0.0031693,278.8
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYY,0.00809927,278.8
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovXX,0.00622008,278.8
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanYaw,0.214998,278.8
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanY,0.213376,278.8
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanX,-0.513398,278.8
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0.00143949,279.8
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0.0106382,279.8
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,278.9
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,278.9
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,278.9
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,279.9
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,279.9
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,279
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,279
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,279
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,280
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,280
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,279.1
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,279.1
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,279.1
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,279.19
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,279.19
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,279.19
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYawYaw,0.00310122,279.1
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYY,0.00611202,279.1
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovXX,0.00645317,279.1
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanYaw,0.198687,279.1
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanY,0.24816,279.1
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanX,-0.38225,279.1
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0.00265575,280.1
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0.00800243,280.1
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,280.2
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,280.2
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,279.29
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,279.29
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,279.29
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,280.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,280.3
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,279.39
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,279.39
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,279.39
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYawYaw,0.00333462,279.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYY,0.00463264,279.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovXX,0.0065257,279.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanYaw,0.150814,279.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanY,0.277368,279.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanX,-0.2498,279.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0.0042497,280.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0.00609287,280.4
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,279.49
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,279.49
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,279.49
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,280.5
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,280.5
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,279.59
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,279.59
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,279.59
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,280.6
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,280.6
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,279.69
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,279.69
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,279.69
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,279.79
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,279.79
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,279.79
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYawYaw,0.00330058,279.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYY,0.00377449,279.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovXX,0.00612559,279.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanYaw,0.0990503,279.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanY,0.297441,279.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanX,-0.113418,279.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,-0.00273455,280.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0.00416275,280.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,280.8
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,280.8
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,279.89
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,279.89
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,279.89
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,280.9
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,280.9
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,279.99
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,279.99
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,279.99
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,280.09
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,280.09
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,280.09
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYawYaw,0.00330213,280
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYY,0.00259071,280
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovXX,0.00633504,280
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanYaw,0.0649889,280
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanY,0.311076,280
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanX,0.0208373,280
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0.00022641,281
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0.00274912,281
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,281.1
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,281.1
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,280.19
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,280.19
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,280.19
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,281.2
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,281.2
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,280.29
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,280.29
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,280.29
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,280.39
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,280.39
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,280.39
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYawYaw,0.00344911,280.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYY,0.00221162,280.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovXX,0.00660659,280.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanYaw,0.0425671,280.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanY,0.319761,280.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanX,0.155713,280.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0.000948355,281.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0.00103757,281.3
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,281.4
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,281.4
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,280.49
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,280.49
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,280.49
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,281.5
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,281.5
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,280.59
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,280.59
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,280.59
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,280.68
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,280.68
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,TF,TF Rate,10,280.68
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYawYaw,0.00332048,280.6
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovYY,0.00203105,280.6
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,CovXX,0.00631177,280.6
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanYaw,0.0224012,280.6
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanY,0.325032,280.6
dc457d4dd20e17a6d0cd600ba6b84395,Localization Quality,AMCLPose,MeanX,0.291282,280.6
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0.00193588,281.6
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0.000790297,281.6
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Angular,0,281.7
dc457d4dd20e17a6d0cd600ba6b84395,Localization Stability,TF,Jump Linear,0,281.7
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Lidar,Lidar Rate,10,280.78
dc457d4dd20e17a6d0cd600ba6b84395,Input Validity,Odometry,Odometry Rate,50,280.78
