GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,586.66
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYawYaw,0.00272866,586.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYY,0.00511919,586.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovXX,0.00503877,586.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanYaw,-0.548911,586.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanY,-0.899523,586.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanX,-3.55593,586.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,-0.000745104,587.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0.00433984,587.7
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,586.76
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,586.76
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,586.76
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,587.8
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,587.8
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,586.86
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,586.86
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,586.86
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,587.9
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,587.9
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,586.96
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,586.96
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,586.96
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYawYaw,0.00485991,587
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYY,0.00592103,587
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovXX,0.00594489,587
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanYaw,-0.614876,587
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanY,-0.97593,587
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanX,-3.44631,587
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,-0.00260252,588
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0.010872,588
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,587.06
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,587.06
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,587.06
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,588.1
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,588.1
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,587.16
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,587.16
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,587.16
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,588.2
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,588.2
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,587.26
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,587.26
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,587.26
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYawYaw,0.00644564,587.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYY,0.00686478,587.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovXX,0.00659517,587.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanYaw,-0.669601,587.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanY,-1.05661,587.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanX,-3.34146,587.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,-0.00203749,588.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0.00643182,588.3
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,587.36
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,587.36
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,587.36
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,588.4
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,588.4
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,587.45
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,587.45
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,587.45
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,588.5
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,588.5
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,587.55
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,587.55
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,587.55
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYawYaw,0.00835661,587.6
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYY,0.00808802,587.6
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovXX,0.0074008,587.6
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanYaw,-0.713214,587.6
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanY,-1.14282,587.6
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanX,-3.23636,587.6
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,-0.00188905,588.6
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0.00663799,588.6
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,587.65
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,587.65
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,587.65
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,588.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,588.7
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,587.75
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,587.75
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,587.75
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,588.8
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,588.8
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,587.85
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,587.85
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,587.85
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYawYaw,0.010184,587.9
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYY,0.00912907,587.9
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovXX,0.00842461,587.9
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanYaw,-0.741757,587.9
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanY,-1.23122,587.9
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanX,-3.13562,587.9
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0.00430565,588.9
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0.0151044,588.9
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,587.95
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,587.95
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,587.95
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,589
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,589
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,588.05
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,588.05
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,588.05
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,589.1
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,589.1
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,588.15
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,588.15
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,588.15
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYawYaw,0.0114714,588.2
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYY,0.0107696,588.2
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovXX,0.00937063,588.2
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanYaw,-0.764615,588.2
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanY,-1.32537,588.2
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanX,-3.0371,588.2
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0.000523855,589.2
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0.000525007,589.2
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,588.25
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,588.25
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,588.25
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,589.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,589.3
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,588.35
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,588.35
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,588.35
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,589.4
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,589.4
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,588.45
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,588.45
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,588.45
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYawYaw,0.0133528,588.5
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYY,0.0125507,588.5
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovXX,0.0105973,588.5
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanYaw,-0.768358,588.5
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanY,-1.41836,588.5
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanX,-2.9433,588.5
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,-8.69061e-05,589.5
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0.00328646,589.5
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,588.55
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,588.55
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,588.55
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,589.6
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,589.6
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,588.65
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,588.65
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,588.65
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,589.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,589.7
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,588.75
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,588.75
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,588.75
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYawYaw,0.0157443,588.8
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYY,0.0147808,588.8
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovXX,0.012119,588.8
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanYaw,-0.767476,588.8
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanY,-1.50986,588.8
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanX,-2.84667,588.8
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0.00203657,589.8
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0.0084289,589.8
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,588.85
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,588.85
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,588.85
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,589.9
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,589.9
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,588.95
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,588.95
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,588.95
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,590
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,590
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,589.05
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,589.05
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,589.05
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYawYaw,0.0175839,589.1
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYY,0.0164309,589.1
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovXX,0.0138805,589.1
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanYaw,-0.768832,589.1
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanY,-1.60157,589.1
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanX,-2.75171,589.1
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0.0017003,590.1
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0.00795694,590.1
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,589.15
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,589.15
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,589.15
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,590.2
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,590.2
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,589.25
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,589.25
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,589.25
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,590.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,590.3
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,589.35
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,589.35
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,589.35
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYawYaw,0.0199177,589.4
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYY,0.0194545,589.4
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovXX,0.0168074,589.4
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanYaw,-0.772108,589.4
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanY,-1.69699,589.4
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanX,-2.65532,589.4
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,5.16953e-05,590.4
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0.0013763,590.4
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,589.45
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,589.45
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,589.45
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,590.5
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,590.5
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,589.55
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,589.55
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,589.55
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,590.6
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,590.6
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,589.65
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,589.65
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,589.65
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYawYaw,0.0219995,589.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYY,0.0228582,589.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovXX,0.01938,589.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanYaw,-0.774099,589.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanY,-1.78894,589.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanX,-2.56336,589.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0.000275446,590.7
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0.00592595,590.7
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,589.75
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,589.75
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,589.75
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,590.8
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,590.8
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,589.85
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,589.85
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,589.85
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,590.9
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,590.9
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,589.95
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,589.95
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,589.95
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYawYaw,0.0249123,590
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYY,0.0262276,590
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovXX,0.0229839,590
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanYaw,-0.775627,590
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanY,-1.88169,590
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanX,-2.46341,590
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0.00136918,591
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0.005008,591
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,590.04
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,590.04
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,590.04
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,591.1
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,591.1
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,590.14
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,590.14
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,590.14
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,591.2
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,591.2
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,590.24
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,590.24
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,590.24
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYawYaw,0.0260995,590.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYY,0.0307537,590.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovXX,0.0272068,590.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanYaw,-0.784011,590.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanY,-1.98435,590.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanX,-2.37066,590.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,-0.00639098,591.3
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0.0234608,591.3
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,590.34
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,590.34
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,590.34
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,591.4
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,591.4
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,590.44
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,590.44
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,590.44
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0,591.5
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Linear,0,591.5
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Lidar,Lidar Rate,10,590.54
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,Odometry,Odometry Rate,50,590.54
2ddc11730306e9ea0f4c2230395f3b3d,Input Validity,TF,TF Rate,10,590.54
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYawYaw,0.0290065,590.6
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovYY,0.0349304,590.6
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,CovXX,0.0329804,590.6
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanYaw,-0.769444,590.6
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanY,-2.07522,590.6
2ddc11730306e9ea0f4c2230395f3b3d,Localization Quality,AMCLPose,MeanX,-2.2696,590.6
2ddc11730306e9ea0f4c2230395f3b3d,Localization Stability,TF,Jump Angular,0.00505356,591.6
