GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,725.3
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,725.3
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,725.3
6630fef1d3e800ea642b958e5205b49a,Localization Quality,AMCLPose,CovYawYaw,0.00375491,725.3
6630fef1d3e800ea642b958e5205b49a,Localization Quality,AMCLPose,CovYY,0.00250068,725.3
6630fef1d3e800ea642b958e5205b49a,Localization Quality,AMCLPose,CovXX,0.00668449,725.3
6630fef1d3e800ea642b958e5205b49a,Localization Quality,AMCLPose,MeanYaw,2.82458,725.3
6630fef1d3e800ea642b958e5205b49a,Localization Quality,AMCLPose,MeanY,-0.20469,725.3
6630fef1d3e800ea642b958e5205b49a,Localization Quality,AMCLPose,MeanX,-8.21002,725.3
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0.00176777,726.3
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0.0109429,726.3
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,725.4
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,725.4
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,725.4
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0,726.4
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0,726.4
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,725.5
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,725.5
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,725.5
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0,726.5
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0,726.5
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,725.59
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,725.59
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,725.59
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0,726.6
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0,726.6
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,725.69
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,725.69
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,725.69
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0,726.7
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0,726.7
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,725.79
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,725.79
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,725.79
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0,726.8
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0,726.8
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,725.89
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,725.89
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,725.89
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0,726.9
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0,726.9
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,725.99
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,725.99
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,725.99
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0,727
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0,727
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,726.09
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,726.09
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,726.09
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0,727.1
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0,727.1
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,726.19
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,726.19
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,726.19
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0,727.2
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0,727.2
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,726.29
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,726.29
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,726.29
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0,727.3
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0,727.3
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,726.39
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,726.39
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,726.39
6630fef1d3e800ea642b958e5205b49a,Localization Quality,AMCLPose,CovYawYaw,0.00362957,726.4
6630fef1d3e800ea642b958e5205b49a,Localization Quality,AMCLPose,CovYY,0.00259006,726.4
6630fef1d3e800ea642b958e5205b49a,Localization Quality,AMCLPose,CovXX,0.00656689,726.4
6630fef1d3e800ea642b958e5205b49a,Localization Quality,AMCLPose,MeanYaw,2.79893,726.4
6630fef1d3e800ea642b958e5205b49a,Localization Quality,AMCLPose,MeanY,-0.170402,726.4
6630fef1d3e800ea642b958e5205b49a,Localization Quality,AMCLPose,MeanX,-8.3132,726.4
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0.00160977,727.4
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0.0117759,727.4
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,726.49
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,726.49
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,726.49
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0,727.5
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0,727.5
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,726.59
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,726.59
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,726.59
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0,727.6
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0,727.6
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,726.69
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,726.69
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,726.69
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0,727.7
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0,727.7
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,726.79
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,726.79
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,726.79
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0,727.8
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0,727.8
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Rate,10,726.89
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Rate,50,726.89
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Rate,10,726.89
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Angular,0,727.9
6630fef1d3e800ea642b958e5205b49a,Localization Stability,TF,Jump Linear,0,727.9
6630fef1d3e800ea642b958e5205b49a,Localization Responsiveness,TTC,TTC Outcome,1,726.99
6630fef1d3e800ea642b958e5205b49a,Localization Responsiveness,TTC,TTC,2.31,726.99
6630fef1d3e800ea642b958e5205b49a,Mission Outcome,Episode Event,Recoveries,0,726.99
6630fef1d3e800ea642b958e5205b49a,Mission Outcome,Episode Event,Collisions,0,726.99
6630fef1d3e800ea642b958e5205b49a,Mission Outcome,Episode Event,Navigation Time,16.6,726.99
6630fef1d3e800ea642b958e5205b49a,Mission Outcome,Episode Event,Goal Result,1,726.99
6630fef1d3e800ea642b958e5205b49a,Input Validity,AMCLPose,Pose Monotonicity,0,726.99
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Frame Mistmatch,0,726.99
6630fef1d3e800ea642b958e5205b49a,Input Validity,Lidar,Lidar Monotonicity,0,726.99
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Frame Mismatch,0,726.99
6630fef1d3e800ea642b958e5205b49a,Input Validity,Odometry,Odometry Monotonicity,0,726.99
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Gap Count,0,726.99
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Frame Drop,829,726.99
6630fef1d3e800ea642b958e5205b49a,Input Validity,TF,TF Monotonicity,0,726.99
6630fef1d3e800ea642b958e5205b49a,map,-2.6475,-1.83632,173.742,-8.425,-0.125,160.785,1,SUCCEEDED,3,16.6,710.39,726.99,0.0545529,0.0721939,0.836808,0,0.00497565,0.0644876,0.0354285,298.744,1679,6.20669,0.530288,0.0221091,0.881275,0,829,0.970826
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,0,735.6
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0,735.6
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,734.74
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,734.74
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,734.74
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,0,735.7
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0,735.7
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,734.84
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,734.84
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,734.84
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,-0.00474515,735.8
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.0628931,735.8
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,734.94
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,734.94
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,734.94
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.0480553,734.9
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYY,0.0690132,734.9
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovXX,0.143864,734.9
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanYaw,2.65742,734.9
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanY,-0.221477,734.9
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanX,-8.37935,734.9
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,0.0101289,735.9
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.0722223,735.9
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,735.04
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,735.04
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,735.04
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.0207062,735
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYY,0.0363651,735
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovXX,0.118412,735
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanYaw,2.58732,735
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanY,-0.220326,735
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanX,-8.37596,735
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,0.00338679,736
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.027813,736
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,735.14
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,735.14
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,735.14
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.0221718,735.1
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYY,0.0377527,735.1
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovXX,0.120119,735.1
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanYaw,2.50271,735.1
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanY,-0.225454,735.1
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanX,-8.37864,735.1
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,0.00586891,736.1
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.0416974,736.1
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,735.24
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,735.24
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,735.24
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.0226806,735.2
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYY,0.0383914,735.2
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovXX,0.123362,735.2
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanYaw,2.39018,735.2
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanY,-0.212692,735.2
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanX,-8.36865,735.2
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,-0.0050693,736.2
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.03055,736.2
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,735.33
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,735.33
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,735.33
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.024085,735.3
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYY,0.0396873,735.3
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovXX,0.124987,735.3
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanYaw,2.26505,735.3
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanY,-0.21315,735.3
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanX,-8.35617,735.3
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,-0.00256176,736.3
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.0251935,736.3
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,735.43
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,735.43
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,735.43
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.0148672,735.4
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYY,0.0225613,735.4
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovXX,0.112724,735.4
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanYaw,2.13384,735.4
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanY,-0.218035,735.4
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanX,-8.33601,735.4
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,0.00856318,736.4
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.0638691,736.4
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,735.53
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,735.53
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,735.53
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.0100354,735.5
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYY,0.0151844,735.5
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovXX,0.0976569,735.5
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanYaw,1.9733,735.5
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanY,-0.20902,735.5
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanX,-8.31938,735.5
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,-0.00367186,736.5
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.027936,736.5
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,735.63
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,735.63
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,735.63
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.00845595,735.6
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYY,0.0128302,735.6
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovXX,0.0635876,735.6
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanYaw,1.80048,735.6
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanY,-0.202122,735.6
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanX,-8.32139,735.6
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,0.000989496,736.6
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.0149478,736.6
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,735.73
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,735.73
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,735.73
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.00733459,735.7
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYY,0.0117204,735.7
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovXX,0.036727,735.7
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanYaw,1.60386,735.7
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanY,-0.190694,735.7
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanX,-8.32942,735.7
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,-0.00677099,736.7
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.0419281,736.7
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,735.83
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,735.83
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,735.83
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.00666798,735.8
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYY,0.0103219,735.8
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovXX,0.0199342,735.8
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanYaw,1.39536,735.8
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanY,-0.186038,735.8
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanX,-8.34244,735.8
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,-0.00144266,736.8
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.0136789,736.8
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,735.93
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,735.93
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,735.93
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.00630294,735.9
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYY,0.00959663,735.9
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovXX,0.0115693,735.9
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanYaw,1.17419,735.9
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanY,-0.181337,735.9
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanX,-8.34636,735.9
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,-0.00151813,736.9
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.00776759,736.9
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,736.03
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,736.03
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,736.03
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.00917545,736
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYY,0.0119653,736
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovXX,0.0128333,736
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanYaw,0.953268,736
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanY,-0.181582,736
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanX,-8.34573,736
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,-0.000918879,737
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.00759162,737
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.0114861,736.1
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYY,0.0136326,736.1
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovXX,0.0133253,736.1
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanYaw,0.729991,736.1
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanY,-0.177952,736.1
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanX,-8.34465,736.1
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,-0.00327683,737.1
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.0224355,737.1
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,736.13
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,736.13
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,736.13
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,736.23
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,736.23
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,736.23
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.0103043,736.2
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYY,0.0119736,736.2
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovXX,0.00554024,736.2
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanYaw,0.516816,736.2
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanY,-0.169629,736.2
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanX,-8.35394,736.2
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,-0.000674733,737.2
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.0100089,737.2
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,736.33
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,736.33
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,736.33
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.00780034,736.3
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYY,0.00922998,736.3
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovXX,0.00498228,736.3
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanYaw,0.352247,736.3
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanY,-0.165372,736.3
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,MeanX,-8.35178,736.3
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Angular,0.00293112,737.3
1912e2d3156575d8752eab7f9c031d33,Localization Stability,TF,Jump Linear,0.0252378,737.3
1912e2d3156575d8752eab7f9c031d33,Input Validity,Lidar,Lidar Rate,10,736.43
1912e2d3156575d8752eab7f9c031d33,Input Validity,Odometry,Odometry Rate,50,736.43
1912e2d3156575d8752eab7f9c031d33,Input Validity,TF,TF Rate,10,736.43
1912e2d3156575d8752eab7f9c031d33,Localization Quality,AMCLPose,CovYawYaw,0.00604879,736.4
