GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.0201918,279.5
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.0139388,279.5
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.627885,279.5
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,-0.178997,279.5
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,-1.14648,279.5
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0.00476482,280.5
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.00653922,280.5
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,279.61
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,279.61
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,279.61
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,280.6
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,280.6
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,279.71
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,279.71
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,279.71
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,280.7
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,280.7
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,279.81
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,279.81
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,279.81
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYawYaw,0.0242709,279.8
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.0243163,279.8
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.0160584,279.8
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.596638,279.8
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,-0.103103,279.8
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,-1.03352,279.8
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,-0.00304263,280.8
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.00564132,280.8
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,279.91
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,279.91
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,279.91
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,280.9
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,280.9
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,280.01
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,280.01
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,280.01
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYawYaw,0.0120462,280
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.01991,280
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.012148,280
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.520855,280
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,-0.0596816,280
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,-0.961943,280
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,-0.000265484,281
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.00644498,281
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,280.11
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,280.11
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,280.11
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,281.1
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,281.1
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,280.21
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,280.21
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,280.21
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYawYaw,0.00515123,280.2
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.0184344,280.2
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.00909681,280.2
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.466762,280.2
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,-0.0158818,280.2
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,-0.891079,280.2
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0.00636453,281.2
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.0119223,281.2
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,280.31
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,280.31
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,280.31
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,281.3
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,281.3
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,280.4
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,280.4
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,280.4
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,280.5
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,280.5
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,280.5
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,281.4
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,281.4
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,280.6
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,280.6
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,280.6
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYawYaw,0.00318569,280.5
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.0171025,280.5
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.00749689,280.5
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.419857,280.5
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,0.0452052,280.5
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,-0.771836,280.5
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0.00480372,281.5
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.00757324,281.5
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,281.6
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,281.6
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,280.7
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,280.7
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,280.7
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,281.7
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,281.7
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,280.8
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,280.8
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,280.8
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYawYaw,0.00238837,280.8
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.0167203,280.8
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.00663411,280.8
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.399065,280.8
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,0.0982966,280.8
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,-0.650085,280.8
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0.00040579,281.8
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.00231618,281.8
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,280.9
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,280.9
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,280.9
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,281.9
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,281.9
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,281
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,281
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,281
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,281.1
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,281.1
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,281.1
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYawYaw,0.00227326,281
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.0131336,281
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.00591077,281
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.342338,281
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,0.138425,281
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,-0.5724,281
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0.00409058,282
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.0107,282
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,282.1
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,282.1
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,281.2
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,281.2
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,281.2
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,281.3
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,281.3
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,281.3
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYawYaw,0.00204201,281.2
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.00934808,281.2
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.00559379,281.2
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.277782,281.2
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,0.178071,281.2
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,-0.488059,281.2
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0.00408469,282.2
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.013456,282.2
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,281.39
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,281.39
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,281.39
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,282.3
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,282.3
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,281.47
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,281.47
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,281.47
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYawYaw,0.00191129,281.4
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.00664117,281.4
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.00557835,281.4
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.226332,281.4
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,0.207756,281.4
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,-0.40181,281.4
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0.00233796,282.4
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.00784736,282.4
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,282.5
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,282.5
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,281.57
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,281.57
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,281.57
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,281.67
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,281.67
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,281.67
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,282.6
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,282.6
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,281.77
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,281.77
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,281.77
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYawYaw,0.00269466,281.7
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.00495605,281.7
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.00570738,281.7
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.181465,281.7
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,0.238485,281.7
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,-0.270913,281.7
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0.00135979,282.7
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.00418364,282.7
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,281.87
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,281.87
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,281.87
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,282.8
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,282.8
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,281.97
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,281.97
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,281.97
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,282.9
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,282.9
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,282.07
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,282.07
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,282.07
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYawYaw,0.00302195,282
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.00369529,282
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.00601068,282
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.151134,282
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,0.266224,282
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,-0.136947,282
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0.0019187,283
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.00479009,283
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,282.17
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,282.17
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,282.17
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,283.1
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,283.1
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,283.2
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,283.2
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,282.27
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,282.27
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,282.27
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,282.37
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,282.37
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,282.37
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYawYaw,0.00328084,282.3
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.00300572,282.3
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.00641476,282.3
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.103519,282.3
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,0.285009,282.3
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,-0.00138189,282.3
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,-0.00022778,283.3
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.002409,283.3
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,283.4
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,283.4
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,282.47
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,282.47
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,282.47
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,283.5
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,283.5
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,282.57
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,282.57
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,282.57
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,282.67
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,282.67
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,282.67
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYawYaw,0.00334619,282.6
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.00249147,282.6
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.00661919,282.6
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.0661884,282.6
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,0.298775,282.6
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,0.133001,282.6
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0.000852041,283.6
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.0022042,283.6
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,283.7
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,283.7
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,282.77
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,282.77
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,282.77
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,282.87
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,282.87
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,282.87
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,283.8
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,283.8
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,282.97
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,282.97
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,282.97
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYawYaw,0.0029783,282.9
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.00193785,282.9
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.00647485,282.9
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.0486946,282.9
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,0.309056,282.9
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,0.269911,282.9
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0.00237835,283.9
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.00249363,283.9
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,284
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,284
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,283.07
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,283.07
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,283.07
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,284.1
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,284.1
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,283.16
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,283.16
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,283.16
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,283.26
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,283.26
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,283.26
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYawYaw,0.00313249,283.2
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.0016191,283.2
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.00685834,283.2
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.0332375,283.2
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,0.31734,283.2
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,0.403633,283.2
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0.00269895,284.2
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.00172106,284.2
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,284.3
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,284.3
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,283.36
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,283.36
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,283.36
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,283.46
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,283.46
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,283.46
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,284.4
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,284.4
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,283.56
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,283.56
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,283.56
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYawYaw,0.00316625,283.5
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovYY,0.00144095,283.5
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,CovXX,0.00683054,283.5
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanYaw,0.0283905,283.5
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanY,0.32267,283.5
03711ddb7976494b29c09ac404f10f60,Localization Quality,AMCLPose,MeanX,0.542481,283.5
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,-0.000825333,284.5
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0.004415,284.5
03711ddb7976494b29c09ac404f10f60,Input Validity,Lidar,Lidar Rate,10,283.66
03711ddb7976494b29c09ac404f10f60,Input Validity,Odometry,Odometry Rate,50,283.66
03711ddb7976494b29c09ac404f10f60,Input Validity,TF,TF Rate,10,283.66
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,284.6
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Linear,0,284.6
03711ddb7976494b29c09ac404f10f60,Localization Stability,TF,Jump Angular,0,284.7
