GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,510.42
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,510.42
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,511.4
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,511.4
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,510.51
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,510.51
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,510.51
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,510.6
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,510.6
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,510.6
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYawYaw,0.0329573,510.5
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYY,0.0348266,510.5
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovXX,0.0330639,510.5
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanYaw,-0.793084,510.5
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanY,0.181559,510.5
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanX,3.32411,510.5
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,-0.00818882,511.5
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0.0269687,511.5
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,510.7
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,510.7
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,510.7
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,511.6
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,511.6
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,510.79
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,510.79
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,510.79
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,511.7
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,511.7
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,511.8
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,511.8
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,510.89
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,510.89
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,510.89
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,510.99
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,510.99
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,510.99
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYawYaw,0.0359119,510.9
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYY,0.0404032,510.9
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovXX,0.0397995,510.9
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanYaw,-0.776896,510.9
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanY,0.0603496,510.9
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanX,3.45096,510.9
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0.00534666,511.9
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0.0147661,511.9
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,511.08
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,511.08
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,511.08
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,512
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,512
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,511.18
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,511.18
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,511.18
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,512.1
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,512.1
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,511.28
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,511.28
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,511.28
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYawYaw,0.0373052,511.2
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYY,0.0476027,511.2
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovXX,0.0476456,511.2
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanYaw,-0.840032,511.2
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanY,-0.0406329,511.2
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanX,3.54196,511.2
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,-0.00378835,512.2
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0.0100445,512.2
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,512.3
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,512.3
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,511.38
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,511.38
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,511.38
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,511.48
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,511.48
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,511.48
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYawYaw,0.0381984,511.4
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYY,0.051409,511.4
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovXX,0.051396,511.4
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanYaw,-0.904852,511.4
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanY,-0.112733,511.4
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanX,3.59544,511.4
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,-0.00654127,512.4
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0.0227351,512.4
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,511.58
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,511.58
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,511.58
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,512.5
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,512.5
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,511.68
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,511.68
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,511.68
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,512.6
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,512.6
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,511.77
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,511.77
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,511.77
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYawYaw,0.0378798,511.7
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYY,0.055301,511.7
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovXX,0.0584162,511.7
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanYaw,-0.96197,511.7
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanY,-0.219746,511.7
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanX,3.67873,511.7
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,-0.000190289,512.7
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0.00428574,512.7
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,511.85
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,511.85
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,511.85
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,512.8
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,512.8
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,511.95
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,511.95
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,511.95
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,512.9
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,512.9
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,512.05
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,512.05
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,512.05
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYawYaw,0.0250629,512
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYY,0.0480488,512
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovXX,0.0571407,512
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanYaw,-0.977575,512
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanY,-0.319097,512
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanX,3.77351,512
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0.0224517,513
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0.0803334,513
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,512.15
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,512.15
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,512.15
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,513.1
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,513.1
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,512.25
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,512.25
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,512.25
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,513.2
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,513.2
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,512.35
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,512.35
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,512.35
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYawYaw,0.0165323,512.3
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYY,0.0397652,512.3
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovXX,0.0549862,512.3
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanYaw,-1.03196,512.3
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanY,-0.427668,512.3
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanX,3.85188,512.3
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0.0100997,513.3
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0.0370964,513.3
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,512.45
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,512.45
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,512.45
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,513.4
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,513.4
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,512.55
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,512.55
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,512.55
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,513.5
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,513.5
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,512.65
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,512.65
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,512.65
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYawYaw,0.0106303,512.6
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYY,0.0317008,512.6
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovXX,0.0515486,512.6
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanYaw,-1.05709,512.6
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanY,-0.546891,512.6
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanX,3.9134,512.6
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0.0017976,513.6
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0.0129419,513.6
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,512.75
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,512.75
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,512.75
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,513.7
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,513.7
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,512.85
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,512.85
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,512.85
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,513.8
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,513.8
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,512.94
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,512.94
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,512.94
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYawYaw,0.00746959,512.9
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYY,0.0248971,512.9
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovXX,0.0472561,512.9
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanYaw,-1.06887,512.9
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanY,-0.676736,512.9
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanX,3.97105,512.9
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,-0.00603751,513.9
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0.0143331,513.9
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,513.04
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,513.04
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,513.04
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,514
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,514
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,513.14
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,513.14
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,513.14
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,514.1
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,514.1
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,513.24
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,513.24
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,513.24
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYawYaw,0.00585873,513.2
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYY,0.0189065,513.2
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovXX,0.0406264,513.2
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanYaw,-1.14143,513.2
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanY,-0.801629,513.2
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanX,4.03569,513.2
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,-0.00296539,514.2
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0.0103651,514.2
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,513.34
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,513.34
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,513.34
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,514.3
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,514.3
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,513.44
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,513.44
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,513.44
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYawYaw,0.00444874,513.4
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYY,0.0140916,513.4
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovXX,0.0309083,513.4
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanYaw,-1.21587,513.4
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanY,-0.896785,513.4
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanX,4.0594,513.4
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,-0.00539006,514.4
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0.012015,514.4
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,513.54
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,513.54
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,513.54
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,514.5
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,514.5
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,513.64
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,513.64
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,513.64
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,514.6
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,514.6
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,513.74
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,513.74
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,513.74
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYawYaw,0.00402877,513.7
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYY,0.0113433,513.7
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovXX,0.0227381,513.7
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanYaw,-1.29055,513.7
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanY,-1.0341,513.7
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanX,4.08881,513.7
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,-0.00812149,514.7
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0.0273426,514.7
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,513.84
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,513.84
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,513.84
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,514.8
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,514.8
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,513.94
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,513.94
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,513.94
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,514.9
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,514.9
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,514.04
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,514.04
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,514.04
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYawYaw,0.00342962,514
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYY,0.00842778,514
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovXX,0.0159015,514
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanYaw,-1.31581,514
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanY,-1.16711,514
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanX,4.11869,514
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,-0.00395079,515
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0.0151831,515
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,514.14
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,514.14
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,514.14
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,515.1
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,515.1
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,514.24
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,514.24
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,514.24
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYawYaw,0.00274984,514.2
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYY,0.00650901,514.2
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovXX,0.0106891,514.2
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanYaw,-1.3745,514.2
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanY,-1.2603,514.2
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanX,4.13589,514.2
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,-0.000989778,515.2
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0.0015001,515.2
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,514.34
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,514.34
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,514.34
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,515.3
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,515.3
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,514.44
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,514.44
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,514.44
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYawYaw,0.00227886,514.4
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovYY,0.00561372,514.4
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,CovXX,0.00752887,514.4
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanYaw,-1.42784,514.4
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanY,-1.34816,514.4
eb4501412836731817eb6ff76059f8b1,Localization Quality,AMCLPose,MeanX,4.14921,514.4
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,-0.000612953,515.4
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0.00365316,515.4
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,514.53
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,514.53
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,514.53
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,515.5
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Linear,0,515.5
eb4501412836731817eb6ff76059f8b1,Input Validity,Lidar,Lidar Rate,10,514.63
eb4501412836731817eb6ff76059f8b1,Input Validity,Odometry,Odometry Rate,50,514.63
eb4501412836731817eb6ff76059f8b1,Input Validity,TF,TF Rate,10,514.63
eb4501412836731817eb6ff76059f8b1,Localization Stability,TF,Jump Angular,0,515.6
