GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYawYaw,0.0750923,206.1
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYY,0.120826,206.1
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovXX,1.98503,206.1
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanYaw,2.35137,206.1
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanY,-2.02188,206.1
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanX,6.48931,206.1
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0.00230884,207.1
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0.020956,207.1
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,206.21
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,206.21
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,206.21
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,207.2
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,207.2
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,206.31
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,206.31
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,206.31
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,207.3
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,207.3
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,206.41
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,206.41
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,206.41
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYawYaw,0.0698836,206.4
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYY,0.118488,206.4
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovXX,1.90821,206.4
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanYaw,2.35971,206.4
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanY,-1.93823,206.4
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanX,6.40141,206.4
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0.00745708,207.4
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0.0580382,207.4
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,206.51
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,206.51
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,206.51
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,207.5
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,207.5
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,206.61
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,206.61
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,206.61
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,207.6
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,207.6
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,206.71
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,206.71
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,206.71
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYawYaw,0.0700141,206.7
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYY,0.148973,206.7
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovXX,1.73591,206.7
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanYaw,2.3526,206.7
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanY,-1.83894,206.7
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanX,6.29649,206.7
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,-0.00416525,207.7
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0.0347597,207.7
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,206.81
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,206.81
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,206.81
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,207.8
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,207.8
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,206.91
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,206.91
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,206.91
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,207.9
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,207.9
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,207.01
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,207.01
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,207.01
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYawYaw,0.0770983,207
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYY,0.120531,207
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovXX,2.17102,207
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanYaw,2.35317,207
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanY,-1.74962,207
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanX,6.2027,207
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0.0053466,208
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0.0373081,208
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,207.11
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,207.11
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,207.11
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,208.1
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,208.1
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,207.21
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,207.21
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,207.21
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,208.2
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,208.2
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,207.31
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,207.31
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,207.31
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYawYaw,0.0686829,207.3
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYY,0.109746,207.3
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovXX,1.87317,207.3
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanYaw,2.3608,207.3
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanY,-1.64963,207.3
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanX,6.12356,207.3
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0.0036416,208.3
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0.0348485,208.3
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,207.41
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,207.41
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,207.41
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,208.4
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,208.4
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,207.51
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,207.51
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,207.51
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,207.6
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,207.6
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,207.6
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,208.5
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,208.5
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYawYaw,0.0740149,207.6
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYY,0.117384,207.6
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovXX,1.82245,207.6
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanYaw,2.36523,207.6
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanY,-1.56654,207.6
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanX,6.04362,207.6
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,-0.000542927,208.6
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0.0167173,208.6
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,207.7
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,207.7
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,207.7
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,208.7
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,208.7
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,207.8
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,207.8
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,207.8
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,208.8
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,208.8
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,207.9
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,207.9
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,207.9
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYawYaw,0.0782883,207.9
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYY,0.143323,207.9
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovXX,1.95465,207.9
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanYaw,2.37384,207.9
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanY,-1.48665,207.9
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanX,5.94485,207.9
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0.00602955,208.9
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0.0446708,208.9
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,208
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,208
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,208
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,209
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,209
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,208.1
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,208.1
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,208.1
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,208.2
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,208.2
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,208.2
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,209.1
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,209.1
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYawYaw,0.0887602,208.2
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYY,0.147142,208.2
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovXX,2.29378,208.2
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanYaw,2.3769,208.2
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanY,-1.40279,208.2
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanX,5.84178,208.2
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0.00397721,209.2
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0.0269571,209.2
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,208.3
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,208.3
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,208.3
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,209.3
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,209.3
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,208.39
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,208.39
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,208.39
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,209.4
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,209.4
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,208.49
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,208.49
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,208.49
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYawYaw,0.0903365,208.5
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYY,0.145518,208.5
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovXX,2.05844,208.5
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanYaw,2.37503,208.5
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanY,-1.30966,208.5
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanX,5.73467,208.5
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,-0.00217108,209.5
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0.0221112,209.5
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,208.59
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,208.59
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,208.59
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,209.6
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,209.6
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,208.69
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,208.69
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,208.69
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,209.7
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,209.7
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,208.79
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,208.79
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,208.79
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYawYaw,0.108939,208.8
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYY,0.159319,208.8
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovXX,2.28327,208.8
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanYaw,2.37377,208.8
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanY,-1.20957,208.8
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanX,5.64045,208.8
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,-0.00315887,209.8
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0.0211916,209.8
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,208.89
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,208.89
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,208.89
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,209.9
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,209.9
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,208.99
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,208.99
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,208.99
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,210
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,210
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,209.09
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,209.09
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,209.09
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYawYaw,0.0927157,209.1
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYY,0.132868,209.1
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovXX,2.06064,209.1
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanYaw,2.37304,209.1
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanY,-1.11867,209.1
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanX,5.53617,209.1
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0.00305729,210.1
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0.015177,210.1
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,209.19
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,209.19
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,209.19
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,210.2
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,210.2
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,209.29
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,209.29
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,209.29
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,210.3
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,210.3
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,209.39
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,209.39
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,209.39
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYawYaw,0.0894468,209.4
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYY,0.143081,209.4
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovXX,1.89652,209.4
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanYaw,2.37763,209.4
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanY,-1.04619,209.4
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanX,5.43061,209.4
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0.00615947,210.4
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0.0464361,210.4
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,209.49
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,209.49
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,209.49
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,210.5
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,210.5
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,209.59
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,209.59
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,209.59
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,210.6
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,210.6
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,209.69
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,209.69
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,209.69
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYawYaw,0.0978031,209.7
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYY,0.153731,209.7
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovXX,2.20352,209.7
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanYaw,2.38555,209.7
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanY,-0.958507,209.7
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanX,5.33159,209.7
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0.008214,210.7
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0.0528334,210.7
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,209.79
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,209.79
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,209.79
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,209.89
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,209.89
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,209.89
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,210.8
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,210.8
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,210.9
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,210.9
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,209.98
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,209.98
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,209.98
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYawYaw,0.0983326,210
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYY,0.166654,210
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovXX,2.39224,210
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanYaw,2.39675,210
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanY,-0.88236,210
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanX,5.24667,210
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,210.08
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,210.08
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,210.08
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0.00908925,211
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0.0767705,211
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,211.1
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,211.1
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,210.18
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,210.18
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,210.18
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,0,211.2
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Linear,0,211.2
68cd971ad9fad413910f22d5f26989e3,Input Validity,Lidar,Lidar Rate,10,210.28
68cd971ad9fad413910f22d5f26989e3,Input Validity,Odometry,Odometry Rate,50,210.28
68cd971ad9fad413910f22d5f26989e3,Input Validity,TF,TF Rate,10,210.28
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYawYaw,0.111861,210.3
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovYY,0.190441,210.3
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,CovXX,2.6847,210.3
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanYaw,2.39233,210.3
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanY,-0.788473,210.3
68cd971ad9fad413910f22d5f26989e3,Localization Quality,AMCLPose,MeanX,5.15737,210.3
68cd971ad9fad413910f22d5f26989e3,Localization Stability,TF,Jump Angular,-0.0037065,211.3
