GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,112.08
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,112.08
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,112.08
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,112.18
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,112.18
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,112.18
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.0135952,112.1
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.00818326,112.1
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.0147667,112.1
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-2.46615,112.1
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,1.86017,112.1
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,0.26496,112.1
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,-0.000326009,113.1
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.00686909,113.1
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,113.2
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,113.2
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,112.28
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,112.28
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,112.28
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,113.3
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,113.3
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,112.38
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,112.38
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,112.38
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,112.48
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,112.48
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,112.48
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.0147956,112.4
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.00909666,112.4
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.0174143,112.4
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-2.4174,112.4
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,1.77469,112.4
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,0.152164,112.4
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,-0.00377515,113.4
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.00598764,113.4
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,113.5
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,113.5
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,112.58
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,112.58
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,112.58
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,113.6
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,113.6
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,112.68
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,112.68
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,112.68
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,112.78
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,112.78
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,112.78
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.0168895,112.7
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.0107803,112.7
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.0192905,112.7
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-2.38957,112.7
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,1.68618,112.7
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,0.0425068,112.7
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,9.78102e-05,113.7
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.0106328,113.7
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,113.8
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,113.8
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,112.88
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,112.88
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,112.88
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,113.9
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,113.9
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,112.98
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,112.98
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,112.98
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,113.08
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,113.08
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,113.08
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.0189001,113
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.0125943,113
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.0224257,113
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-2.3946,113
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,1.60323,113
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,-0.0731089,113
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,-0.0175439,114
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.0283181,114
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,114.1
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,114.1
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,113.18
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,113.18
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,113.18
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,114.2
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,114.2
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,113.28
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,113.28
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,113.28
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,113.38
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,113.38
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,113.38
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.0193993,113.3
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.0145479,113.3
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.0242807,113.3
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-2.38754,113.3
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,1.50973,113.3
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,-0.178843,113.3
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,-0.003717,114.3
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.00897084,114.3
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,114.4
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,114.4
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,113.47
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,113.47
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,113.47
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,114.5
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,114.5
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,113.57
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,113.57
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,113.57
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,113.67
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,113.67
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,113.67
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.0207487,113.6
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.0173002,113.6
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.0272362,113.6
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-2.38483,113.6
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,1.42287,113.6
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,-0.285501,113.6
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,-0.00854495,114.6
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.0149611,114.6
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,114.7
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,114.7
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,113.77
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,113.77
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,113.77
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,113.87
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,113.87
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,113.87
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,114.8
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,114.8
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,113.97
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,113.97
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,113.97
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.0214937,113.9
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.0203116,113.9
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.0288757,113.9
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-2.32037,113.9
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,1.33134,113.9
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,-0.38681,113.9
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,-0.00618104,114.9
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.0116371,114.9
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,115
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,115
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,114.07
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,114.07
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,114.07
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,114.17
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,114.17
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,114.17
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.024032,114.1
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.0251639,114.1
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.0312782,114.1
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-2.28392,114.1
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,1.27788,114.1
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,-0.464334,114.1
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,-0.0173729,115.1
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.0329606,115.1
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,115.2
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,115.2
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,114.27
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,114.27
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,114.27
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,114.37
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,114.37
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,114.37
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.0270359,114.3
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.0308731,114.3
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.0320303,114.3
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-2.23989,114.3
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,1.21879,114.3
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,-0.538702,114.3
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,-0.0136497,115.3
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.025774,115.3
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,115.4
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,115.4
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,114.47
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,114.47
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,114.47
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,114.57
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,114.57
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,114.57
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.0328311,114.5
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.0408673,114.5
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.0344579,114.5
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-2.20177,114.5
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,1.16583,114.5
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,-0.622648,114.5
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,-0.0214387,115.5
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.0390126,115.5
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,115.6
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,115.6
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,114.67
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,114.67
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,114.67
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,114.77
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,114.77
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,114.77
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.0353412,114.7
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.0491771,114.7
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.0381922,114.7
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-2.13597,114.7
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,1.08858,114.7
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,-0.690409,114.7
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0.00410242,115.7
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.0270671,115.7
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,114.87
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,114.87
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,114.87
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,115.8
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,115.8
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,114.97
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,114.97
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,114.97
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.0361538,114.9
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.0551341,114.9
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.0416058,114.9
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-2.06893,114.9
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,1.01045,114.9
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,-0.750068,114.9
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0.00443388,115.9
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.0264723,115.9
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,116
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,116
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,115.06
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,115.06
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,115.06
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,115.16
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,115.16
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,115.16
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.0399791,115.1
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.0689327,115.1
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.0418035,115.1
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-2.01176,115.1
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,0.939484,115.1
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,-0.808545,115.1
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,-0.00742248,116.1
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.0107339,116.1
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,115.26
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,115.26
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,115.26
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,116.2
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,116.2
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,115.36
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,115.36
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,115.36
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.0406165,115.3
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.0726573,115.3
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.0466366,115.3
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-1.93966,115.3
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,0.85475,115.3
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,-0.839907,115.3
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0.00183365,116.3
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.00300557,116.3
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,116.4
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,116.4
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,115.46
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,115.46
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,115.46
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.0403495,115.5
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.0756947,115.5
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.0493169,115.5
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-1.86673,115.5
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,0.77108,115.5
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,-0.873897,115.5
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,-0.000543884,116.5
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.00327739,116.5
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,115.56
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,115.56
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,115.56
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,116.6
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,116.6
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,115.66
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,115.66
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,115.66
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,115.76
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,115.76
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,115.76
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.040294,115.7
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.0757431,115.7
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovXX,0.053805,115.7
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanYaw,-1.78647,115.7
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanY,0.676728,115.7
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,MeanX,-0.891705,115.7
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0.00462468,116.7
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0.00902753,116.7
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Lidar,Lidar Rate,10,115.86
192103ebd6a4431beb85ce2a723b02cb,Input Validity,Odometry,Odometry Rate,50,115.86
192103ebd6a4431beb85ce2a723b02cb,Input Validity,TF,TF Rate,10,115.86
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Angular,0,116.8
192103ebd6a4431beb85ce2a723b02cb,Localization Stability,TF,Jump Linear,0,116.8
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYawYaw,0.0432001,115.9
192103ebd6a4431beb85ce2a723b02cb,Localization Quality,AMCLPose,CovYY,0.082469,115.9
