GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Quality,AMCLPose,CovYY,0.00698971,525
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Quality,AMCLPose,CovXX,0.00247306,525
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Quality,AMCLPose,MeanYaw,-2.33304,525
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Quality,AMCLPose,MeanY,-3.31614,525
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Quality,AMCLPose,MeanX,4.5426,525
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Stability,TF,Jump Angular,0.00333739,526
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Stability,TF,Jump Linear,0.0204773,526
dcdf69d1682b19968a3b4c4acd6ac5af,Input Validity,Lidar,Lidar Rate,10,525.13
dcdf69d1682b19968a3b4c4acd6ac5af,Input Validity,Odometry,Odometry Rate,50,525.13
dcdf69d1682b19968a3b4c4acd6ac5af,Input Validity,TF,TF Rate,10,525.13
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Quality,AMCLPose,CovYawYaw,0.00633381,525.1
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Quality,AMCLPose,CovYY,0.00822369,525.1
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Quality,AMCLPose,CovXX,0.0034078,525.1
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Quality,AMCLPose,MeanYaw,-2.54401,525.1
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Quality,AMCLPose,MeanY,-3.31309,525.1
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Quality,AMCLPose,MeanX,4.54372,525.1
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Stability,TF,Jump Angular,0.000111592,526.1
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Stability,TF,Jump Linear,0.00263851,526.1
dcdf69d1682b19968a3b4c4acd6ac5af,Input Validity,Lidar,Lidar Rate,10,525.23
dcdf69d1682b19968a3b4c4acd6ac5af,Input Validity,Odometry,Odometry Rate,50,525.23
dcdf69d1682b19968a3b4c4acd6ac5af,Input Validity,TF,TF Rate,10,525.23
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Responsiveness,TTC,TTC Outcome,1,525.25
dcdf69d1682b19968a3b4c4acd6ac5af,Localization Responsiveness,TTC,TTC,2.77,525.25
dcdf69d1682b19968a3b4c4acd6ac5af,Mission Outcome,Episode Event,Recoveries,0,525.25
dcdf69d1682b19968a3b4c4acd6ac5af,Mission Outcome,Episode Event,Collisions,0,525.25
dcdf69d1682b19968a3b4c4acd6ac5af,Mission Outcome,Episode Event,Navigation Time,23.72,525.25
dcdf69d1682b19968a3b4c4acd6ac5af,Mission Outcome,Episode Event,Goal Result,1,525.25
dcdf69d1682b19968a3b4c4acd6ac5af,Input Validity,AMCLPose,Pose Monotonicity,0,525.25
dcdf69d1682b19968a3b4c4acd6ac5af,Input Validity,Lidar,Lidar Frame Mistmatch,0,525.25
dcdf69d1682b19968a3b4c4acd6ac5af,Input Validity,Lidar,Lidar Monotonicity,0,525.25
dcdf69d1682b19968a3b4c4acd6ac5af,Input Validity,Odometry,Odometry Frame Mismatch,0,525.25
dcdf69d1682b19968a3b4c4acd6ac5af,Input Validity,Odometry,Odometry Monotonicity,0,525.25
dcdf69d1682b19968a3b4c4acd6ac5af,Input Validity,TF,TF Gap Count,0,525.25
dcdf69d1682b19968a3b4c4acd6ac5af,Input Validity,TF,TF Frame Drop,1185,525.25
dcdf69d1682b19968a3b4c4acd6ac5af,Input Validity,TF,TF Monotonicity,0,525.25
Goal_ID,Reference Frame,Start Pose_X (m),Start Pose_Y (m),Start Pose_Yaw (deg),Goal Pose_X (m),Goal Pose_Y (m),Goal Pose_Yaw (deg),Goal Result Code,Goal Result,Success Count,Nav Time (sec),Nav Time Start (sec),Nav Time End (sec),Tracking RMS_V (m/s),Tracking RMS_W (rad/s),Saturation Frac_V,Saturation Frac_W,Slip Mean,Slip Std Deviation,Slip 95_Percentile,Control Energy,Control Samples,Path Length (m),Absolute Path Error RMS (m),Relative Pose Error (Drift),Min Clearance (m),Collision Count,Trajectory Samples,SPL
dcdf69d1682b19968a3b4c4acd6ac5af,map,1.12789,3.32286,149.928,4.575,-3.375,-159.394,1,SUCCEEDED,1,23.72,501.53,525.25,0.046751,0.177287,0.763423,0.073406,0.00226384,0.0589604,0.0356424,687.917,2384,8.12484,0.175131,0.0230744,0.536645,0,1185,0.927139
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,533.8
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,533.8
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,532.89
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,532.89
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,532.89
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,533.9
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,533.9
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,532.99
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,532.99
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,532.99
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,533.09
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,533.09
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,533.09
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0.016058,534
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0.0583293,534
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,533.19
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,533.19
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,533.19
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYawYaw,0.0902392,533.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYY,0.177759,533.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovXX,0.191161,533.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanYaw,2.93039,533.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanY,-3.63731,533.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanX,5.07456,533.1
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,-0.0234781,534.1
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0.227999,534.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYawYaw,0.0583958,533.2
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYY,0.128629,533.2
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovXX,0.181659,533.2
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanYaw,2.84955,533.2
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanY,-3.5308,533.2
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanX,4.99851,533.2
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,-0.0198147,534.2
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0.196831,534.2
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,533.29
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,533.29
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,533.29
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYawYaw,0.0393369,533.3
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYY,0.107525,533.3
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovXX,0.164664,533.3
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanYaw,2.79121,533.3
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanY,-3.47846,533.3
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanX,4.92936,533.3
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,-0.00144584,534.3
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0.0589692,534.3
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,533.39
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,533.39
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,533.39
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYawYaw,0.0246074,533.4
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYY,0.0834939,533.4
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovXX,0.146315,533.4
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanYaw,2.72288,533.4
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanY,-3.41657,533.4
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanX,4.83453,533.4
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,-0.0150509,534.4
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0.118808,534.4
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,533.48
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,533.48
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,533.48
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYawYaw,0.0149269,533.5
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYY,0.0631348,533.5
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovXX,0.134797,533.5
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanYaw,2.66064,533.5
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanY,-3.36161,533.5
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanX,4.75374,533.5
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,-0.0121142,534.5
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0.0920876,534.5
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,533.58
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,533.58
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,533.58
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,534.6
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,534.6
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,533.68
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,533.68
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,533.68
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,533.78
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,533.78
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,533.78
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYawYaw,0.0146936,533.7
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYY,0.0600952,533.7
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovXX,0.131005,533.7
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanYaw,2.56499,533.7
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanY,-3.30766,533.7
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanX,4.65949,533.7
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,-0.00424073,534.7
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0.0281259,534.7
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,534.8
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,534.8
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,533.88
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,533.88
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,533.88
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYawYaw,0.0153999,533.9
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYY,0.0582216,533.9
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovXX,0.128606,533.9
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanYaw,2.49566,533.9
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanY,-3.24873,533.9
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanX,4.5874,533.9
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0.000747676,534.9
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0.00373894,534.9
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,533.98
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,533.98
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,533.98
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,535
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,535
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,534.08
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,534.08
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,534.08
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,535.1
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,535.1
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,534.18
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,534.18
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,534.18
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYawYaw,0.0175262,534.2
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYY,0.0625851,534.2
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovXX,0.12662,534.2
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanYaw,2.46747,534.2
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanY,-3.16952,534.2
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanX,4.49463,534.2
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0.00599043,535.2
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0.0312856,535.2
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,534.28
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,534.28
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,534.28
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,535.3
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,535.3
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,534.38
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,534.38
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,534.38
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,534.48
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,534.48
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,534.48
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,535.4
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,535.4
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,534.58
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,534.58
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,534.58
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYawYaw,0.0198269,534.5
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYY,0.0738594,534.5
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovXX,0.122218,534.5
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanYaw,2.48439,534.5
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanY,-3.09405,534.5
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanX,4.39477,534.5
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0.00167214,535.5
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0.0152168,535.5
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,535.6
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,535.6
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,534.68
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,534.68
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,534.68
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,535.7
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,535.7
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,534.78
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,534.78
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,534.78
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYawYaw,0.0222721,534.8
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYY,0.0856925,534.8
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovXX,0.122519,534.8
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanYaw,2.49285,534.8
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanY,-3.01472,534.8
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanX,4.27847,534.8
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,-0.00290302,535.8
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0.00969714,535.8
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,534.87
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,534.87
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,534.87
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,535.9
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,535.9
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,534.98
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,534.98
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,534.98
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,536
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,536
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,535.08
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,535.08
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,535.08
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,535.17
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,535.17
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,535.17
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYawYaw,0.0218869,535.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYY,0.0816213,535.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovXX,0.117014,535.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanYaw,2.46266,535.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanY,-2.92344,535.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanX,4.16371,535.1
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,-0.00159848,536.1
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0.0155155,536.1
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,536.2
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,536.2
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,535.27
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,535.27
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,535.27
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,536.3
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,536.3
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,535.37
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,535.37
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,535.37
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYawYaw,0.02332,535.4
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYY,0.0853337,535.4
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovXX,0.118533,535.4
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanYaw,2.42296,535.4
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanY,-2.83016,535.4
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanX,4.05961,535.4
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,-0.00592409,536.4
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0.0337844,536.4
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,535.47
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,535.47
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,535.47
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,536.5
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,536.5
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,535.57
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,535.57
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,535.57
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,536.6
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,536.6
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,535.67
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,535.67
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,535.67
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,535.77
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,535.77
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,535.77
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYawYaw,0.0247618,535.7
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYY,0.0892716,535.7
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovXX,0.117192,535.7
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanYaw,2.39651,535.7
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanY,-2.74147,535.7
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanX,3.94756,535.7
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0.00265203,536.7
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0.0221265,536.7
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,536.8
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,536.8
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,535.87
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,535.87
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,535.87
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,536.9
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,536.9
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,535.97
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,535.97
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,535.97
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,536.07
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,536.07
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,536.07
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,537
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,537
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYawYaw,0.0282243,536.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYY,0.0854079,536.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovXX,0.116656,536.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanYaw,2.3261,536.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanY,-2.60961,536.1
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,MeanX,3.81943,536.1
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,-0.00294121,537.1
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0.0190101,537.1
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,536.17
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,536.17
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,536.17
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,536.27
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,536.27
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,536.27
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,537.2
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,537.2
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Angular,0,537.3
71998463c63e8c642306303b2d370d71,Localization Stability,TF,Jump Linear,0,537.3
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,536.37
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,536.37
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,536.37
71998463c63e8c642306303b2d370d71,Input Validity,Lidar,Lidar Rate,10,536.47
71998463c63e8c642306303b2d370d71,Input Validity,Odometry,Odometry Rate,50,536.47
71998463c63e8c642306303b2d370d71,Input Validity,TF,TF Rate,10,536.47
71998463c63e8c642306303b2d370d71,Localization Quality,AMCLPose,CovYawYaw,0.032163,536.4
