GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanY,-1.35676,421.3
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanX,4.01432,421.3
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0.000895797,422.3
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0.00716834,422.3
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,421.38
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,421.38
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,421.38
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,422.4
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,422.4
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,421.48
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,421.48
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,421.48
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,422.5
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,422.5
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,421.58
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,421.58
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,421.58
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,422.6
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,422.6
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,421.68
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,421.68
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,421.68
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYawYaw,0.0292033,421.7
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYY,0.0240638,421.7
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovXX,0.0278401,421.7
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanYaw,-0.797729,421.7
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanY,-1.48472,421.7
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanX,4.13434,421.7
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,-0.0036914,422.7
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0.0157368,422.7
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,421.78
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,421.78
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,421.78
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,422.8
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,422.8
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,421.88
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,421.88
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,421.88
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,421.98
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,421.98
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,421.98
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,422.9
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,422.9
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,423
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,423
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,422.08
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,422.08
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,422.08
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYawYaw,0.0345999,422.1
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYY,0.0312592,422.1
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovXX,0.0328104,422.1
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanYaw,-0.862906,422.1
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanY,-1.61465,422.1
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanX,4.25264,422.1
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,-0.000673745,423.1
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0.00592636,423.1
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,422.17
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,422.17
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,422.17
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,423.2
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,423.2
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,422.27
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,422.27
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,422.27
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,423.3
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,423.3
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,422.37
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,422.37
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,422.37
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,422.47
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,422.47
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,422.47
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYawYaw,0.0380037,422.4
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYY,0.0368284,422.4
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovXX,0.0381687,422.4
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanYaw,-0.905148,422.4
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanY,-1.72287,422.4
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanX,4.3336,422.4
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,-0.00231106,423.4
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0.00639076,423.4
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,423.5
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,423.5
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,422.57
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,422.57
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,422.57
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,423.6
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,423.6
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,422.67
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,422.67
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,422.67
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYawYaw,0.0407638,422.7
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYY,0.0411814,422.7
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovXX,0.0446988,422.7
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanYaw,-0.930472,422.7
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanY,-1.82661,422.7
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanX,4.41752,422.7
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0.000367025,423.7
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0.00236978,423.7
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,422.77
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,422.77
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,422.77
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,423.8
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,423.8
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,422.87
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,422.87
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,422.87
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,423.9
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,423.9
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,422.97
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,422.97
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,422.97
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYawYaw,0.0415991,423
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYY,0.0452239,423
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovXX,0.051165,423
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanYaw,-0.946493,423
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanY,-1.93271,423
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanX,4.49489,423
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0.00251768,424
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0.0112457,424
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,423.07
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,423.07
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,423.07
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,424.1
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,424.1
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,423.17
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,423.17
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,423.17
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,424.2
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,424.2
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,423.27
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,423.27
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,423.27
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYawYaw,0.042218,423.3
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYY,0.049636,423.3
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovXX,0.0579169,423.3
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanYaw,-0.963695,423.3
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanY,-2.04408,423.3
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanX,4.57127,423.3
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,-0.00049494,424.3
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0.00127826,424.3
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,423.37
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,423.37
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,423.37
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,423.47
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,423.47
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,423.47
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,424.4
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,424.4
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,424.5
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,424.5
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,423.57
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,423.57
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,423.57
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYawYaw,0.0434586,423.6
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYY,0.055553,423.6
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovXX,0.0665933,423.6
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanYaw,-0.980292,423.6
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanY,-2.15709,423.6
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanX,4.64066,423.6
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,-0.00262569,424.6
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0.0108756,424.6
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,423.67
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,423.67
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,423.67
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,423.77
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,423.77
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,423.77
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,424.7
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,424.7
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,423.86
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,423.86
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,423.86
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,424.8
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,424.8
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,423.96
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,423.96
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,423.96
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYawYaw,0.0245304,423.9
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYY,0.0439143,423.9
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovXX,0.0524695,423.9
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanYaw,-0.980385,423.9
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanY,-2.25605,423.9
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanX,4.73681,423.9
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0.0162872,424.9
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0.0664097,424.9
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,425
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,425
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,424.06
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,424.06
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,424.06
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,424.16
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,424.16
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,424.16
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,425.1
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,425.1
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,424.26
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,424.26
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,424.26
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYawYaw,0.0138796,424.2
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYY,0.0333831,424.2
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovXX,0.0439555,424.2
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanYaw,-0.999242,424.2
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanY,-2.37117,424.2
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanX,4.81021,424.2
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0.000491156,425.2
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0.00502386,425.2
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,425.3
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,425.3
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,424.36
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,424.36
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,424.36
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,425.4
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,425.4
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,424.46
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,424.46
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,424.46
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,424.56
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,424.56
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,424.56
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYawYaw,0.00760109,424.5
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYY,0.0225402,424.5
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovXX,0.0353418,424.5
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanYaw,-1.02186,424.5
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanY,-2.48639,424.5
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanX,4.86873,424.5
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,-0.00473037,425.5
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0.0152537,425.5
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,425.6
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,425.6
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,424.66
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,424.66
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,424.66
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,424.76
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,424.76
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,424.76
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,425.7
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,425.7
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,424.86
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,424.86
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,424.86
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,425.8
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,425.8
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,424.96
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,424.96
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,424.96
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYawYaw,0.00532151,424.9
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYY,0.0168056,424.9
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovXX,0.0316995,424.9
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanYaw,-1.03602,424.9
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanY,-2.60483,424.9
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanX,4.94239,424.9
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0.00185804,425.9
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0.0103537,425.9
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,426
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,426
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,425.06
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,425.06
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,425.06
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,425.16
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,425.16
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,425.16
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,426.1
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,426.1
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,425.26
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,425.26
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,425.26
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,426.2
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,426.2
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,425.36
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,425.36
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,425.36
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,426.3
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,426.3
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,425.46
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,425.46
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,425.46
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYawYaw,0.00399196,425.4
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYY,0.012758,425.4
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovXX,0.0291265,425.4
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanYaw,-1.08395,425.4
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanY,-2.71908,425.4
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanX,5.01097,425.4
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0.000500297,426.4
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0.00229037,426.4
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,425.55
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,425.55
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,425.55
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,426.5
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,426.5
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,426.6
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,426.6
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,425.65
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,425.65
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,425.65
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,425.75
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,425.75
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,425.75
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,426.7
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,426.7
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,425.85
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,425.85
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,425.85
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,426.8
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,426.8
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,425.95
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,425.95
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,425.95
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Angular,0,426.9
687fa6e891876e3039c0858dedf44691,Localization Stability,TF,Jump Linear,0,426.9
687fa6e891876e3039c0858dedf44691,Input Validity,Lidar,Lidar Rate,10,426.05
687fa6e891876e3039c0858dedf44691,Input Validity,Odometry,Odometry Rate,50,426.05
687fa6e891876e3039c0858dedf44691,Input Validity,TF,TF Rate,10,426.05
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYawYaw,0.00306967,426
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovYY,0.00892715,426
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,CovXX,0.0265709,426
687fa6e891876e3039c0858dedf44691,Localization Quality,AMCLPose,MeanYaw,-1.11205,426
