GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanY,0.419353,327.6
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanX,0.960877,327.6
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0.00228902,328.6
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0.0410212,328.6
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,328.7
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,328.7
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,327.78
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,327.78
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,327.78
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,328.8
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,328.8
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,327.88
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,327.88
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,327.88
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,327.98
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,327.98
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,327.98
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYawYaw,0.00724793,327.9
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYY,0.0184495,327.9
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovXX,0.00619485,327.9
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanYaw,0.0452285,327.9
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanY,0.446546,327.9
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanX,1.09994,327.9
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0.00221089,328.9
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0.0336767,328.9
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,329
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,329
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,328.08
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,328.08
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,328.08
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,329.1
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,329.1
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,328.18
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,328.18
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,328.18
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,328.28
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,328.28
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,328.28
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYawYaw,0.00707746,328.2
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYY,0.0176758,328.2
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovXX,0.00687498,328.2
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanYaw,0.0344081,328.2
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanY,0.463597,328.2
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanX,1.2381,328.2
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0.00489349,329.2
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0.0950699,329.2
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,329.3
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,329.3
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,328.38
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,328.38
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,328.38
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,329.4
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,329.4
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,328.48
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,328.48
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,328.48
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYawYaw,0.00676352,328.5
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYY,0.0159672,328.5
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovXX,0.00682345,328.5
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanYaw,0.0300149,328.5
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanY,0.481772,328.5
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanX,1.37283,328.5
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,-0.00066467,329.5
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0.0255082,329.5
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,328.58
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,328.58
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,328.58
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,329.6
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,329.6
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,328.68
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,328.68
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,328.68
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,329.7
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,329.7
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,328.78
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,328.78
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,328.78
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYawYaw,0.0056739,328.8
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYY,0.0143659,328.8
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovXX,0.00649785,328.8
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanYaw,0.0242186,328.8
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanY,0.496699,328.8
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanX,1.51165,328.8
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0.00288326,329.8
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0.0523768,329.8
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,328.88
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,328.88
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,328.88
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,329.9
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,329.9
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,328.98
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,328.98
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,328.98
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,330
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,330
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,329.08
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,329.08
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,329.08
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,329.18
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,329.18
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,329.18
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYawYaw,0.00611037,329.1
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYY,0.0139381,329.1
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovXX,0.00644227,329.1
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanYaw,0.0118579,329.1
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanY,0.506315,329.1
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanX,1.64655,329.1
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,-0.000996709,330.1
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0.0269366,330.1
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,330.2
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,330.2
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,329.27
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,329.27
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,329.27
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,330.3
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,330.3
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,329.37
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,329.37
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,329.37
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYawYaw,0.00586025,329.4
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYY,0.0126386,329.4
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovXX,0.00659507,329.4
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanYaw,0.0113393,329.4
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanY,0.516374,329.4
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanX,1.78002,329.4
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0.00443623,330.4
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0.0924108,330.4
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,329.47
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,329.47
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,329.47
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,330.5
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,330.5
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,329.57
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,329.57
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,329.57
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,330.6
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,330.6
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,329.67
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,329.67
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,329.67
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYawYaw,0.00580488,329.7
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYY,0.0117512,329.7
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovXX,0.0067804,329.7
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanYaw,0.00976271,329.7
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanY,0.524872,329.7
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanX,1.91659,329.7
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0.00123185,330.7
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0.0214362,330.7
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,329.77
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,329.77
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,329.77
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,330.8
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,330.8
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,329.87
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,329.87
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,329.87
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,330.9
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,330.9
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,329.97
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,329.97
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,329.97
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,330.07
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,330.07
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,330.07
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYawYaw,0.00552651,330
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYY,0.0114247,330
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovXX,0.00653123,330
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanYaw,0.0114999,330
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanY,0.536916,330
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanX,2.05526,330
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0.00393312,331
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0.0767634,331
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,331.1
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,331.1
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,330.17
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,330.17
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,330.17
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,331.2
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,331.2
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,330.27
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,330.27
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,330.27
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,330.37
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,330.37
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,330.37
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYawYaw,0.00575555,330.3
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYY,0.0106634,330.3
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovXX,0.00648506,330.3
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanYaw,0.0199865,330.3
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanY,0.550962,330.3
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanX,2.19247,330.3
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0.00174204,331.3
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0.0294455,331.3
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,331.4
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,331.4
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,330.47
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,330.47
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,330.47
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,331.5
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,331.5
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,330.57
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,330.57
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,330.57
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,330.67
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,330.67
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,330.67
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYawYaw,0.00573916,330.6
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYY,0.0106693,330.6
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovXX,0.00676281,330.6
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanYaw,0.0415003,330.6
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanY,0.565412,330.6
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanX,2.33073,330.6
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0.00146536,331.6
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0.023514,331.6
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,331.7
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,331.7
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,330.77
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,330.77
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,330.77
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,331.8
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,331.8
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,330.87
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,330.87
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,330.87
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,330.97
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,330.97
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,330.97
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYawYaw,0.00598078,330.9
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYY,0.0112317,330.9
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovXX,0.00697848,330.9
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanYaw,0.0664875,330.9
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanY,0.58401,330.9
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanX,2.46612,330.9
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0.00176885,331.9
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0.0307396,331.9
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,331.06
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,331.06
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,331.06
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,332
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,332
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,332.1
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,332.1
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,331.16
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,331.16
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,331.16
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,331.26
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,331.26
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,331.26
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYawYaw,0.0058278,331.2
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYY,0.0119565,331.2
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovXX,0.0066665,331.2
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanYaw,0.0852058,331.2
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanY,0.605931,331.2
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanX,2.58291,331.2
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0.00317715,332.2
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0.0605829,332.2
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,332.3
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,332.3
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,331.36
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,331.36
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,331.36
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,332.4
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,332.4
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,331.46
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,331.46
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,331.46
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,332.5
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,332.5
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,331.56
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,331.56
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,331.56
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,331.66
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,331.66
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,331.66
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYawYaw,0.00580785,331.6
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYY,0.0127806,331.6
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovXX,0.00658362,331.6
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanYaw,0.092419,331.6
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanY,0.629669,331.6
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,MeanX,2.7082,331.6
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0.00102365,332.6
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0.0150064,332.6
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,332.7
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,332.7
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,331.76
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,331.76
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,331.76
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,331.86
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,331.86
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,331.86
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,332.8
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,332.8
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,331.96
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,331.96
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,331.96
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,332.9
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,332.9
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,332.06
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,332.06
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,332.06
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Angular,0,333
fbba6ee856a06266661a27c787945e6f,Localization Stability,TF,Jump Linear,0,333
fbba6ee856a06266661a27c787945e6f,Input Validity,Lidar,Lidar Rate,10,332.16
fbba6ee856a06266661a27c787945e6f,Input Validity,Odometry,Odometry Rate,50,332.16
fbba6ee856a06266661a27c787945e6f,Input Validity,TF,TF Rate,10,332.16
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYawYaw,0.00560957,332.1
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovYY,0.0139807,332.1
fbba6ee856a06266661a27c787945e6f,Localization Quality,AMCLPose,CovXX,0.00645452,332.1
