GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,451
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,451
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,451.1
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,451.1
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,450.17
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,450.17
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,5.78947,450.17
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,450.27
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,450.27
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,5.78947,450.27
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,451.2
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,451.2
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,450.37
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,450.37
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,6,450.37
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,451.3
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,451.3
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,451.4
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,451.4
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,450.47
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,450.47
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,6,450.47
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,450.56
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,450.56
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,6,450.56
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,451.5
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,451.5
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,451.6
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,451.6
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,450.66
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,450.66
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,6.5,450.66
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,451.7
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,451.7
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,450.76
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,450.76
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,8.125,450.76
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,451.8
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,451.8
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,450.86
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,450.86
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,8.23529,450.86
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,451.9
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,451.9
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,450.96
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,450.96
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,8.33333,450.96
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,452
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,452
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,451.06
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,451.06
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,8.42105,451.06
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,452.1
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,452.1
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,451.16
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,451.16
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,8.5,451.16
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,452.2
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,452.2
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,451.26
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,451.26
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,451.26
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,452.3
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,452.3
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,451.36
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,451.36
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,451.36
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,451.46
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,451.46
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,451.46
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,452.4
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,452.4
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,451.56
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,451.56
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,451.56
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,452.5
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,452.5
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,451.66
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,451.66
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,451.66
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,452.6
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,452.6
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,451.76
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,451.76
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,451.76
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,452.7
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,452.7
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,451.86
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,451.86
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,451.86
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,452.8
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,452.8
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,451.96
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,451.96
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,451.96
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,452.9
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,452.9
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,453
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,453
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,452.06
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,452.06
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,452.06
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,452.15
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,452.15
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,452.15
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,453.1
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,453.1
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,453.2
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,453.2
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,452.25
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,452.25
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,452.25
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,453.3
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,453.3
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,452.35
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,452.35
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,452.35
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,452.45
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,452.45
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,452.45
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,453.4
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,453.4
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,452.55
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,452.55
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,452.55
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,453.5
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,453.5
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,452.65
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,452.65
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,452.65
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,453.6
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,453.6
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,453.7
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,453.7
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,452.75
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,452.75
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,452.75
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,452.85
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,452.85
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,452.85
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,453.8
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,453.8
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,452.95
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,452.95
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,452.95
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,453.9
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,453.9
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,454
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,454
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,453.05
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,453.05
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,453.05
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,453.15
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,453.15
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,453.15
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,454.1
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,454.1
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,454.2
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,454.2
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,453.25
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,453.25
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,453.25
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,453.35
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,453.35
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,453.35
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,454.3
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,454.3
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,453.45
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,453.45
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,453.45
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,454.4
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,454.4
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,453.55
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,453.55
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,453.55
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,454.5
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,454.5
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,453.65
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,453.65
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,453.65
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,454.6
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,454.6
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,453.74
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,453.74
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,453.74
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,454.7
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,454.7
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,454.8
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,454.8
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,453.84
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,453.84
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,453.84
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,453.94
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,453.94
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,453.94
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,454.9
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,454.9
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,454.04
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,454.04
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,454.04
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,455
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,455
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,454.14
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,454.14
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,454.14
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,455.1
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,455.1
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,454.24
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,454.24
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,454.24
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,455.2
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,455.2
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,454.34
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,454.34
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,454.34
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,455.3
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,455.3
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,454.44
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,454.44
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,454.44
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,455.4
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,455.4
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,454.54
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,454.54
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,454.54
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,455.5
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,455.5
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,455.6
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,455.6
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,454.64
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,454.64
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,454.64
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,454.74
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,454.74
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,454.74
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,455.7
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,455.7
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,454.84
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,454.84
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,454.84
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,455.8
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,455.8
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,454.94
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,454.94
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,454.94
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,455.9
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,455.9
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,455.04
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,455.04
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,455.04
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,456
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,456
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,455.14
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,455.14
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,455.14
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,456.1
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,456.1
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,455.24
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,455.24
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,455.24
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,456.2
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,456.2
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,455.34
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,455.34
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,455.34
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,456.3
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,456.3
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,455.44
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,455.44
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,455.44
98970b3872e456a0c634d59084ac3155,Localization Quality,AMCLPose,CovYawYaw,1.00989,455.4
98970b3872e456a0c634d59084ac3155,Localization Quality,AMCLPose,CovYY,3.20346,455.4
98970b3872e456a0c634d59084ac3155,Localization Quality,AMCLPose,CovXX,11.6726,455.4
98970b3872e456a0c634d59084ac3155,Localization Quality,AMCLPose,MeanYaw,-2.68802,455.4
98970b3872e456a0c634d59084ac3155,Localization Quality,AMCLPose,MeanY,2.24777,455.4
98970b3872e456a0c634d59084ac3155,Localization Quality,AMCLPose,MeanX,4.95542,455.4
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,1.52875,456.4
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,53.5511,456.4
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,455.53
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,455.53
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,455.53
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,456.5
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,456.5
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,455.63
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,455.63
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,455.63
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,456.6
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,456.6
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,455.73
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,455.73
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,455.73
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,456.7
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,456.7
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,455.83
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,455.83
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,455.83
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,456.8
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,456.8
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,455.93
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,455.93
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,455.93
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,456.9
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,456.9
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,456.03
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,456.03
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,456.03
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,457
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,457
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,456.13
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,456.13
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,456.13
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,0,457.1
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0,457.1
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,456.23
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,456.23
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,456.23
98970b3872e456a0c634d59084ac3155,Localization Quality,AMCLPose,CovYawYaw,0.860673,456.2
98970b3872e456a0c634d59084ac3155,Localization Quality,AMCLPose,CovYY,3.29523,456.2
98970b3872e456a0c634d59084ac3155,Localization Quality,AMCLPose,CovXX,8.99239,456.2
98970b3872e456a0c634d59084ac3155,Localization Quality,AMCLPose,MeanYaw,-2.69674,456.2
98970b3872e456a0c634d59084ac3155,Localization Quality,AMCLPose,MeanY,2.29588,456.2
98970b3872e456a0c634d59084ac3155,Localization Quality,AMCLPose,MeanX,5.06571,456.2
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Angular,-0.00871145,457.2
98970b3872e456a0c634d59084ac3155,Localization Stability,TF,Jump Linear,0.312347,457.2
98970b3872e456a0c634d59084ac3155,Input Validity,Lidar,Lidar Rate,10,456.33
98970b3872e456a0c634d59084ac3155,Input Validity,Odometry,Odometry Rate,50,456.33
98970b3872e456a0c634d59084ac3155,Input Validity,TF,TF Rate,10,456.33
