GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-2.22548,295.1
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,-0.00133348,296.1
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.00781008,296.1
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,295.24
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,295.24
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,295.24
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.00136372,295.2
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00277614,295.2
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.000136755,295.2
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,1.31196,295.2
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-1.37451,295.2
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-2.225,295.2
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,-0.000595206,296.2
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.00338797,296.2
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,295.34
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,295.34
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,295.34
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.00113115,295.3
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00266776,295.3
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.000144041,295.3
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,1.24362,295.3
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-1.36685,295.3
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-2.22252,295.3
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,-0.000722952,296.3
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.00480997,296.3
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,295.44
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,295.44
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,295.44
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.000841007,295.4
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00235133,295.4
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.000154748,295.4
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,1.18406,295.4
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-1.35422,295.4
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-2.21666,295.4
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0.00355391,296.4
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.012895,296.4
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,295.54
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,295.54
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,295.54
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.000689092,295.5
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.0020585,295.5
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.000172794,295.5
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,1.12826,295.5
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-1.33493,295.5
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-2.20683,295.5
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0.00262071,296.5
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.00913775,296.5
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,295.64
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,295.64
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,295.64
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.000589991,295.6
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00176609,295.6
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.000198686,295.6
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,1.07572,295.6
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-1.3095,295.6
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-2.19287,295.6
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0.00143586,296.6
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.00458086,296.6
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,295.74
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,295.74
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,295.74
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,296.7
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,296.7
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,295.84
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,295.84
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,295.84
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.00147064,295.8
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00217977,295.8
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.000363886,295.8
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,0.978654,295.8
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-1.23997,295.8
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-2.14998,295.8
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,-0.000615977,296.8
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.00332377,296.8
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,295.94
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,295.94
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,295.94
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,296.9
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,296.9
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,296.04
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,296.04
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,296.04
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.00235755,296
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00259164,296
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.000591062,296
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,0.894137,296
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-1.16783,296
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-2.09664,296
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,-0.000913714,297
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.00399445,297
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,296.14
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,296.14
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,296.14
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,297.1
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,297.1
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,296.24
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,296.24
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,296.24
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,297.2
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,297.2
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,296.34
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,296.34
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,296.34
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.00383691,296.3
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00340917,296.3
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.00112796,296.3
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,0.81302,296.3
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-1.07812,296.3
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-2.00872,296.3
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,-0.0335036,297.3
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.144917,297.3
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,296.44
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,296.44
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,296.44
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,297.4
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,297.4
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,296.54
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,296.54
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,296.54
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,297.5
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,297.5
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,296.63
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,296.63
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,296.63
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.00432695,296.6
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00384349,296.6
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.0017981,296.6
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,0.763775,296.6
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-0.999912,296.6
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-1.91863,296.6
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,-0.0308758,297.6
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.134785,297.6
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,296.73
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,296.73
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,296.73
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,297.7
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,297.7
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,296.83
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,296.83
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,296.83
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,297.8
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,297.8
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,296.93
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,296.93
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,296.93
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.00487171,296.9
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00442766,296.9
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.00259087,296.9
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,0.725599,296.9
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-0.9222,296.9
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-1.82359,296.9
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,-0.0220142,297.9
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.0944812,297.9
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,297.03
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,297.03
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,297.03
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,298
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,298
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,297.13
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,297.13
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,297.13
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,298.1
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,298.1
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,297.23
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,297.23
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,297.23
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.00553565,297.2
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00484616,297.2
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.00325338,297.2
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,0.699953,297.2
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-0.846274,297.2
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-1.72685,297.2
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,-0.0135528,298.2
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.0592981,298.2
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,297.33
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,297.33
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,297.33
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,298.3
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,298.3
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,297.43
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,297.43
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,297.43
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,298.4
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,298.4
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,297.53
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,297.53
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,297.53
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.00540442,297.5
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00505446,297.5
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.00382033,297.5
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,0.697432,297.5
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-0.773387,297.5
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-1.63168,297.5
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,-0.0082271,298.5
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.0403137,298.5
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,297.63
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,297.63
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,297.63
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,298.6
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,298.6
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,297.73
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,297.73
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,297.73
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,298.7
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,298.7
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,297.83
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,297.83
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,297.83
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.00563685,297.8
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00570302,297.8
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.0045167,297.8
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,0.7172,297.8
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-0.698202,297.8
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-1.53759,297.8
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,-0.00333737,298.8
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.0231004,298.8
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,297.93
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,297.93
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,297.93
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,298.9
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,298.9
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,298.03
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,298.03
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,298.03
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,299
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,299
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,298.13
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,298.13
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,298.13
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.00539288,298.1
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00611197,298.1
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.00523898,298.1
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,0.748969,298.1
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-0.617705,298.1
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-1.44698,298.1
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0.000819979,299.1
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.0130723,299.1
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,298.23
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,298.23
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,298.23
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,299.2
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,299.2
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,298.33
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,298.33
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,298.33
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,299.3
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,299.3
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,298.42
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,298.42
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,298.42
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.0055419,298.4
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00683499,298.4
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.005991,298.4
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,0.720756,298.4
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-0.533951,298.4
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-1.35393,298.4
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,-3.32496e-05,299.4
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.00983903,299.4
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,298.52
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,298.52
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,298.52
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,299.5
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,299.5
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,298.62
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,298.62
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,298.62
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,299.6
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,299.6
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,298.72
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,298.72
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,298.72
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.00589282,298.7
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00793746,298.7
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.00679146,298.7
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,0.709506,298.7
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-0.45313,298.7
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-1.26104,298.7
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0.00321138,299.7
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.0128974,299.7
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,298.82
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,298.82
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,298.82
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,299.8
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,299.8
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,298.92
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,298.92
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,298.92
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,299.9
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,299.9
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,299.02
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,299.02
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,299.02
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYawYaw,0.00700723,299
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovYY,0.00888081,299
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,CovXX,0.00789214,299
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanYaw,0.704576,299
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanY,-0.372903,299
c10db13b004de45d7887eafe517696bc,Localization Quality,AMCLPose,MeanX,-1.16973,299
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,-0.000593532,300
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0.0140278,300
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,299.12
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,299.12
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,299.12
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,300.1
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,300.1
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,299.22
c10db13b004de45d7887eafe517696bc,Input Validity,Odometry,Odometry Rate,50,299.22
c10db13b004de45d7887eafe517696bc,Input Validity,TF,TF Rate,10,299.22
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Angular,0,300.2
c10db13b004de45d7887eafe517696bc,Localization Stability,TF,Jump Linear,0,300.2
c10db13b004de45d7887eafe517696bc,Input Validity,Lidar,Lidar Rate,10,299.32
