GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYawYaw,0.00587213,818.2
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYY,0.00602406,818.2
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovXX,0.00334584,818.2
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanYaw,0.0954018,818.2
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanY,-0.121794,818.2
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanX,-8.20792,818.2
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0.00858208,819.2
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0.219172,819.2
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,818.35
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,818.35
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,818.35
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,819.3
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,819.3
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,818.45
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,818.45
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,818.45
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,819.4
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,819.4
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,818.54
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,818.54
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,818.54
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYawYaw,0.007624,818.5
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYY,0.00693642,818.5
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovXX,0.00440836,818.5
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanYaw,0.0716126,818.5
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanY,-0.139219,818.5
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanX,-8.07235,818.5
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0.00726748,819.5
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0.182343,819.5
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,818.64
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,818.64
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,818.64
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,819.6
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,819.6
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,818.74
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,818.74
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,818.74
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,819.7
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,819.7
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,818.84
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,818.84
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,818.84
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,819.8
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,819.8
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,818.94
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,818.94
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,818.94
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYawYaw,0.0119117,818.9
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYY,0.00954039,818.9
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovXX,0.00611074,818.9
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanYaw,0.0498156,818.9
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanY,-0.161216,818.9
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanX,-7.89636,818.9
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0.00426395,819.9
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0.0903036,819.9
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,820
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,820
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,819.04
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,819.04
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,819.04
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,819.14
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,819.14
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,819.14
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,820.1
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,820.1
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,819.24
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,819.24
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,819.24
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,820.2
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,820.2
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,819.34
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,819.34
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,819.34
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYawYaw,0.0158273,819.3
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYY,0.0142488,819.3
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovXX,0.00768038,819.3
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanYaw,0.041206,819.3
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanY,-0.18944,819.3
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanX,-7.72326,819.3
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,3.47761e-05,820.3
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0.0358441,820.3
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,819.44
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,819.44
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,819.44
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,820.4
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,820.4
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,819.54
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,819.54
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,819.54
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,820.5
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,820.5
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,820.6
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,820.6
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,819.64
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,819.64
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,819.64
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,819.74
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,819.74
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,819.74
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYawYaw,0.0209913,819.7
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYY,0.0205341,819.7
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovXX,0.00916506,819.7
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanYaw,0.0210752,819.7
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanY,-0.23461,819.7
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanX,-7.55011,819.7
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,-0.0232126,820.7
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0.706926,820.7
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,819.84
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,819.84
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,819.84
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,820.8
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,820.8
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,820.9
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,820.9
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,819.94
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,819.94
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,819.94
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,821
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,821
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,820.04
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,820.04
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,820.04
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,820.14
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,820.14
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,820.14
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYawYaw,0.0268467,820.1
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYY,0.0266448,820.1
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovXX,0.00981411,820.1
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanYaw,-0.021976,820.1
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanY,-0.294635,820.1
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanX,-7.37314,820.1
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,-0.032767,821.1
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0.978937,821.1
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,820.23
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,820.23
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,820.23
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,821.2
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,821.2
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,821.3
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,821.3
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,820.33
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,820.33
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,820.33
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,820.43
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,820.43
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,820.43
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,821.4
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,821.4
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,820.53
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,820.53
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,820.53
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYawYaw,0.0314177,820.5
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYY,0.0335302,820.5
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovXX,0.0112876,820.5
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanYaw,-0.0784067,820.5
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanY,-0.382345,820.5
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanX,-7.1861,820.5
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,-0.0609917,821.5
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,1.77433,821.5
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,820.63
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,820.63
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,820.63
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,821.6
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,821.6
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,820.73
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,820.73
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,820.73
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,821.7
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,821.7
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,820.83
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,820.83
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,820.83
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,821.8
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,821.8
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,820.93
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,820.93
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,820.93
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYawYaw,0.0285304,820.9
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYY,0.0315213,820.9
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovXX,0.0118945,820.9
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanYaw,-0.129492,820.9
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanY,-0.48624,820.9
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanX,-6.99662,820.9
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,-0.06387,821.9
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,1.84694,821.9
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,821.03
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,821.03
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,821.03
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,822
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,822
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,821.13
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,821.13
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,821.13
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,822.1
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,822.1
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,821.23
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,821.23
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,821.23
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,822.2
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,822.2
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,821.33
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,821.33
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,821.33
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYawYaw,0.0211825,821.3
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYY,0.0227129,821.3
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovXX,0.0120555,821.3
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanYaw,-0.161986,821.3
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanY,-0.575395,821.3
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanX,-6.81324,821.3
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,-0.0457329,822.3
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,1.31432,822.3
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,821.43
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,821.43
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,821.43
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,822.4
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,822.4
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,821.53
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,821.53
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,821.53
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,822.5
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,822.5
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,821.63
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,821.63
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,821.63
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0,822.6
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0,822.6
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,821.73
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,821.73
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,821.73
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYawYaw,0.016854,821.7
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYY,0.0164119,821.7
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovXX,0.0118215,821.7
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanYaw,-0.054179,821.7
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanY,-0.629148,821.7
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanX,-6.70357,821.7
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,-0.0271934,822.7
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0.777402,822.7
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,821.82
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,821.82
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,821.82
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYawYaw,0.0113906,821.8
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYY,0.00853597,821.8
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovXX,0.0120237,821.8
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanYaw,0.0311391,821.8
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanY,-0.649912,821.8
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanX,-6.69109,821.8
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,-0.0146819,822.8
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0.41863,822.8
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,821.92
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,821.92
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,821.92
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYawYaw,0.00864126,821.9
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYY,0.00429902,821.9
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovXX,0.0134538,821.9
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanYaw,0.129063,821.9
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanY,-0.657778,821.9
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanX,-6.69145,821.9
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,-0.00207629,822.9
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0.0653445,822.9
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,822.02
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,822.02
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,822.02
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYawYaw,0.00736128,822
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYY,0.00348826,822
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovXX,0.0129823,822
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanYaw,0.233253,822
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanY,-0.658236,822
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanX,-6.69373,822
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0.00419035,823
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0.113266,823
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,822.12
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,822.12
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,822.12
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYawYaw,0.00627964,822.1
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYY,0.00227475,822.1
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovXX,0.0122916,822.1
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanYaw,0.332014,822.1
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanY,-0.658493,822.1
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanX,-6.69924,822.1
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,-0.00123889,823.1
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0.0374395,823.1
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Lidar,Lidar Rate,10,822.22
aac7233c6191b5c6890c6588e20a5a82,Input Validity,Odometry,Odometry Rate,50,822.22
aac7233c6191b5c6890c6588e20a5a82,Input Validity,TF,TF Rate,10,822.22
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYawYaw,0.00544502,822.2
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovYY,0.00208377,822.2
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,CovXX,0.0131613,822.2
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanYaw,0.439698,822.2
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanY,-0.657165,822.2
aac7233c6191b5c6890c6588e20a5a82,Localization Quality,AMCLPose,MeanX,-6.69384,822.2
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Angular,0.00768416,823.2
aac7233c6191b5c6890c6588e20a5a82,Localization Stability,TF,Jump Linear,0.214721,823.2
