GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,637.43
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,637.43
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.0213465,637.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.0650849,637.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.444142,637.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-0.44572,637.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.5577,637.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-5.56711,637.4
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.0134833,638.4
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.178102,638.4
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,637.53
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,637.53
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,637.53
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00474974,637.5
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.0163991,637.5
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.0667335,637.5
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-0.375039,637.5
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.566135,637.5
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-5.55309,637.5
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.00349647,638.5
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.0462281,638.5
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,637.63
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,637.63
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,637.63
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00358919,637.6
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.00267584,637.6
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00722238,637.6
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-0.319255,637.6
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.573327,637.6
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-5.53396,637.6
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.00390772,638.6
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.0518716,638.6
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,637.73
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,637.73
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,637.73
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,638.7
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,638.7
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,637.83
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,637.83
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,637.83
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00209881,637.8
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.00176873,637.8
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00171277,637.8
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-0.227158,637.8
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.589571,637.8
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-5.47449,637.8
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.000706204,638.8
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.0107542,638.8
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,637.93
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,637.93
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,637.93
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,638.9
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,638.9
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,638.03
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,638.03
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,638.03
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00230464,638
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.00168176,638
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00208056,638
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-0.146883,638
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.604791,638
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-5.39056,638
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.00225302,639
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.0308926,639
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,638.13
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,638.13
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,638.13
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,639.1
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,639.1
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,638.23
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,638.23
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,638.23
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00257427,638.2
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.00155557,638.2
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00248087,638.2
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-0.0786278,638.2
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.614265,638.2
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-5.30366,638.2
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,-7.51037e-05,639.2
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.00195312,639.2
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,638.33
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,638.33
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,638.33
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,639.3
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,639.3
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,638.43
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,638.43
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,638.43
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,638.53
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,638.53
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,638.53
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,638.62
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,638.62
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,638.62
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,6.43003,638.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,7.18667,638.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,25.2478,638.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-2.0531,638.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.690287,638.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,0.435764,638.4
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,-2.02772,639.4
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,27.6011,639.4
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,639.5
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,639.5
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,639.6
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,639.6
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,638.72
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,638.72
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,638.72
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,638.82
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,638.82
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,638.82
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,638.92
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,638.92
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,638.92
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,4.94413,638.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,6.79312,638.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,24.6904,638.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-1.81912,638.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.69666,638.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,0.63162,638.7
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.20235,639.7
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,2.78031,639.7
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,639.8
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,639.8
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,639.9
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,639.9
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,639.02
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,639.02
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,639.02
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,639.12
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,639.12
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,639.12
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,4.95903,639
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,6.91718,639
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,24.5527,639
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-1.72883,639
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.705695,639
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,0.61285,639
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.0440903,640
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.706297,640
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,640.1
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,640.1
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,639.22
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,639.22
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,639.22
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,640.2
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,640.2
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,639.32
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,639.32
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,639.32
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,639.42
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,639.42
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,639.42
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,4.92115,639.3
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,6.97528,639.3
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,24.2541,639.3
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-1.47401,639.3
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.732976,639.3
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,0.767374,639.3
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.19368,640.3
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,2.63758,640.3
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,640.4
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,640.4
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,639.52
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,639.52
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,639.52
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,640.5
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,640.5
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,639.62
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,639.62
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,639.62
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,640.6
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,640.6
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,639.72
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,639.72
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,639.72
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,639.82
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,639.82
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,639.82
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,4.92109,639.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,7.08884,639.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,24.2515,639.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-1.48473,639.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.727769,639.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,0.784321,639.7
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.0424325,640.7
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.693337,640.7
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,639.92
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,639.92
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,639.92
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,640.01
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,640.01
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,640.01
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,4.03234,639.8
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,6.65104,639.8
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,24.1908,639.8
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-1.5902,639.8
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.856715,639.8
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,0.950291,639.8
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,-0.0492396,640.8
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.850767,640.8
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,640.11
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,640.11
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,640.11
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,640.21
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,640.21
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,640.21
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,3.29416,639.9
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,6.35922,639.9
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,24.7763,639.9
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-1.76667,639.9
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.924656,639.9
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,1.412,639.9
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,-0.103247,640.9
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,1.69766,640.9
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,640.31
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,640.31
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,640.31
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,640.41
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,640.41
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,640.41
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,2.52206,640
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,6.32714,640
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,26.0289,640
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-1.90853,640
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.419738,640
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,5.02412,640
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,-0.0516604,641
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,3.8756,641
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,640.51
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,640.51
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,640.51
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,640.61
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,640.61
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,640.61
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,640.71
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,640.71
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,640.71
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,640.81
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,640.81
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,640.81
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,640.91
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,640.91
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,640.91
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,2.04125,640.1
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,6.04935,640.1
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,27.6304,640.1
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-2.05855,640.1
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.814706,640.1
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,5.53848,640.1
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,-0.0428372,641.1
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,1.17624,641.1
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,641.01
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,641.01
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,641.01
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,641.11
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,641.11
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,641.11
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,641.21
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,641.21
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,641.21
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,641.31
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,641.31
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,641.31
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,641.4
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,641.4
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,641.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,1.60578,640.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,5.79278,640.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,29.0577,640.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-1.68769,640.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.562944,640.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-2.86465,640.4
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.78982,641.4
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,17.2211,641.4
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,641.51
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,641.51
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,9,641.51
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,1.6358,640.9
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,5.87505,640.9
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,29.1962,640.9
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-2.69125,640.9
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-1.36136,640.9
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-1.84823,640.9
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,-0.0759658,641.9
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,2.31172,641.9
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,641.61
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,641.61
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,7,641.61
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,1.36198,641
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,5.0577,641
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,26.7761,641
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,-2.80794,641
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-0.220101,641
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-5.08085,641
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.10181,642
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,4.79224,642
