GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,278.55
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00879819,278.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.020836,278.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.0105935,278.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-2.59327,278.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.31185,278.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.6926,278.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0.0110823,279.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.0231649,279.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,278.65
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,278.65
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,278.65
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0,279.6
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0,279.6
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,278.75
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,278.75
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,278.75
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00648222,278.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.0181697,278.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.0064155,278.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-2.64779,278.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.33982,278.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.71365,278.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,6.12302e-05,279.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.0222787,279.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0,279.8
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0,279.8
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,278.85
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,278.85
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,278.85
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0,279.9
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0,279.9
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,278.95
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,278.95
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,278.95
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,279.05
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,279.05
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,279.05
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00517518,279
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.0169866,279
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00462056,279
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-2.54188,279
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.35781,279
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.73893,279
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,-0.00450511,280
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.0191442,280
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,279.15
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,279.15
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,279.15
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00525199,279.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.0170731,279.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00468276,279.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-2.43973,279.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.36331,279.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.74134,279.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0.00215235,280.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.00419048,280.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,279.25
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,279.25
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,279.25
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00542282,279.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.0176817,279.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00487273,279.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-2.3386,279.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.36583,279.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.74061,279.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0.0011314,280.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.000919072,280.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00577523,279.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.0175198,279.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00501001,279.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-2.23892,279.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.36681,279.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.7387,279.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,-0.000323007,280.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.00275022,280.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,279.35
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,279.35
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,279.35
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,279.45
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,279.45
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,279.45
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00640816,279.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.0185594,279.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00487672,279.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-2.13602,279.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.3655,279.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.73976,279.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0.00289901,280.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.00761755,280.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,279.55
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,279.55
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,279.55
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00437401,279.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.0142342,279.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00462224,279.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-2.04414,279.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.3667,279.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.73482,279.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,-0.00811911,280.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.0207742,280.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,279.65
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,279.65
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,279.65
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00271282,279.6
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.0107492,279.6
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00436962,279.6
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-1.9521,279.6
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.35591,279.6
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.73064,279.6
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,-0.00795983,280.6
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.0139361,280.6
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,279.75
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,279.75
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,279.75
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00192377,279.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.0086998,279.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00322766,279.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-1.85677,279.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.35118,279.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.72738,279.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,-0.00467472,280.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.00932678,280.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,279.85
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,279.85
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,279.85
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00164181,279.8
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.00747867,279.8
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00261057,279.8
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-1.75923,279.8
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.34942,279.8
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.72651,279.8
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,-0.00245647,280.8
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.00445275,280.8
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,279.94
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,279.94
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,279.94
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00150363,279.9
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.00585567,279.9
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00204848,279.9
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-1.66237,279.9
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.34696,279.9
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.72423,279.9
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,-0.00314108,280.9
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.00659779,280.9
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,280.04
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,280.04
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,280.04
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00134072,280
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.00497809,280
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00173689,280
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-1.5661,280
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.34149,280
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.72401,280
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,-0.00372855,281
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.00465968,281
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,280.14
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,280.14
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,280.14
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00141408,280.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.00479373,280.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00156704,280.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-1.46817,280.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.33742,280.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.72273,280.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,-0.00206599,281.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.00373997,281.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,280.24
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,280.24
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,280.24
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00128463,280.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.0047317,280.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00142175,280.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-1.36822,280.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.33696,280.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.72266,280.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,-5.78884e-05,281.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.000385035,281.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,280.34
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,280.34
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,280.34
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00120154,280.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.00445219,280.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00129426,280.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-1.26814,280.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.3367,280.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.72222,280.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,8.31251e-05,281.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.000534564,281.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,280.44
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,280.44
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,280.44
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.00104072,280.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.00391968,280.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00130688,280.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-1.17138,280.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.33559,280.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.72125,280.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,-0.00277271,281.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.00550608,281.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,280.54
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,280.54
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,280.54
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYawYaw,0.000892656,280.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovYY,0.00286335,280.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,CovXX,0.00132169,280.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanYaw,-1.09162,280.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanY,-1.33777,280.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Quality,AMCLPose,MeanX,-1.72181,280.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,-0.00165592,281.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0.00515165,281.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,280.64
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,280.64
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,280.64
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0,281.6
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0,281.6
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,280.74
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,280.74
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,280.74
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0,281.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0,281.7
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,280.84
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,280.84
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,280.84
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0,281.8
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0,281.8
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,280.94
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,280.94
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,280.94
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0,281.9
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0,281.9
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,281.04
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,281.04
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,281.04
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0,282
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0,282
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,281.14
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,281.14
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,281.14
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0,282.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0,282.1
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,281.24
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,281.24
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,281.24
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0,282.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0,282.2
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,281.34
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,281.34
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,281.34
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0,282.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0,282.3
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0,282.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0,282.4
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,281.44
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,281.44
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,281.44
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,281.54
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,281.54
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,281.54
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0,282.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0,282.5
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Lidar,Lidar Rate,10,281.63
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,Odometry,Odometry Rate,50,281.63
b71bfd8fa0bc5eefbfd01168223f5ba4,Input Validity,TF,TF Rate,10,281.63
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Angular,0,282.6
b71bfd8fa0bc5eefbfd01168223f5ba4,Localization Stability,TF,Jump Linear,0,282.6
